air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.151,0.467,2014-01-01 06:45:00,0.082,0.0,0.0,23.165,0.021,-1.239,3.15
1.149,0.433,2014-01-01 07:00:00,0.023,0.0,0.0,23.192,0.007,-0.8260000000000001,2.993
1.149,0.433,2014-01-01 07:15:00,0.023,0.0,0.0,23.192,0.007,-0.8260000000000001,2.993
1.149,0.433,2014-01-01 07:30:00,0.023,0.0,0.0,23.192,0.007,-0.8260000000000001,2.993
1.149,0.433,2014-01-01 07:45:00,0.023,0.0,0.0,23.192,0.007,-0.8260000000000001,2.993
1.148,0.647,2014-01-01 08:00:00,0.004,17.575,52.769,23.198,0.001,-0.524,2.909
1.148,0.647,2014-01-01 08:15:00,0.004,17.575,52.769,23.198,0.001,-0.524,2.909
1.148,0.647,2014-01-01 08:30:00,0.004,17.575,52.769,23.198,0.001,-0.524,2.909
1.148,0.647,2014-01-01 08:45:00,0.004,17.575,52.769,23.198,0.001,-0.524,2.909
1.147,0.87,2014-01-01 09:00:00,0.001,114.315,225.619,23.186,0.0,0.308,2.842
1.147,0.87,2014-01-01 09:15:00,0.001,114.315,225.619,23.186,0.0,0.308,2.842
1.147,0.87,2014-01-01 09:30:00,0.001,114.315,225.619,23.186,0.0,0.308,2.842
1.147,0.87,2014-01-01 09:45:00,0.001,114.315,225.619,23.186,0.0,0.308,2.842
1.147,0.9450000000000001,2014-01-01 10:00:00,0.0,201.693,363.303,23.017,0.0,1.4809999999999999,2.785
1.147,0.9450000000000001,2014-01-01 10:15:00,0.0,201.693,363.303,23.017,0.0,1.4809999999999999,2.785
1.147,0.9450000000000001,2014-01-01 10:30:00,0.0,201.693,363.303,23.017,0.0,1.4809999999999999,2.785
1.147,0.9450000000000001,2014-01-01 10:45:00,0.0,201.693,363.303,23.017,0.0,1.4809999999999999,2.785
1.146,0.9470000000000001,2014-01-01 11:00:00,0.0,282.423,448.635,22.629,0.0,2.765,2.653
1.146,0.9470000000000001,2014-01-01 11:15:00,0.0,282.423,448.635,22.629,0.0,2.765,2.653
1.146,0.9470000000000001,2014-01-01 11:30:00,0.0,282.423,448.635,22.629,0.0,2.765,2.653
1.146,0.9470000000000001,2014-01-01 11:45:00,0.0,282.423,448.635,22.629,0.0,2.765,2.653
1.1440000000000001,0.9480000000000001,2014-01-01 12:00:00,0.0,314.897,475.92,22.129,0.0,3.409,2.469
1.1440000000000001,0.9480000000000001,2014-01-01 12:15:00,0.0,314.897,475.92,22.129,0.0,3.409,2.469
1.1440000000000001,0.9480000000000001,2014-01-01 12:30:00,0.0,314.897,475.92,22.129,0.0,3.409,2.469
1.1440000000000001,0.9480000000000001,2014-01-01 12:45:00,0.0,314.897,475.92,22.129,0.0,3.409,2.469
1.142,0.973,2014-01-01 13:00:00,0.001,258.617,443.303,21.655,0.0,3.544,2.459
1.142,0.973,2014-01-01 13:15:00,0.001,258.617,443.303,21.655,0.0,3.544,2.459
1.142,0.973,2014-01-01 13:30:00,0.001,258.617,443.303,21.655,0.0,3.544,2.459
1.142,0.973,2014-01-01 13:45:00,0.001,258.617,443.303,21.655,0.0,3.544,2.459
1.142,0.965,2014-01-01 14:00:00,0.002,169.884,352.84,21.263,0.001,2.9050000000000002,2.693
1.142,0.965,2014-01-01 14:15:00,0.002,169.884,352.84,21.263,0.001,2.9050000000000002,2.693
1.142,0.965,2014-01-01 14:30:00,0.002,169.884,352.84,21.263,0.001,2.9050000000000002,2.693
1.142,0.965,2014-01-01 14:45:00,0.002,169.884,352.84,21.263,0.001,2.9050000000000002,2.693
1.143,0.961,2014-01-01 15:00:00,0.001,102.041,210.927,21.102,0.001,1.75,3.075
1.143,0.961,2014-01-01 15:15:00,0.001,102.041,210.927,21.102,0.001,1.75,3.075
1.143,0.961,2014-01-01 15:30:00,0.001,102.041,210.927,21.102,0.001,1.75,3.075
1.143,0.961,2014-01-01 15:45:00,0.001,102.041,210.927,21.102,0.001,1.75,3.075
1.143,0.982,2014-01-01 16:00:00,0.0,13.816,40.735,21.085,0.0,-0.10300000000000001,3.454
1.143,0.982,2014-01-01 16:15:00,0.0,13.816,40.735,21.085,0.0,-0.10300000000000001,3.454
1.143,0.982,2014-01-01 16:30:00,0.0,13.816,40.735,21.085,0.0,-0.10300000000000001,3.454
1.143,0.982,2014-01-01 16:45:00,0.0,13.816,40.735,21.085,0.0,-0.10300000000000001,3.454
1.143,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,21.086,0.0,-1.201,3.71
1.143,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,21.086,0.0,-1.201,3.71
1.143,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,21.086,0.0,-1.201,3.71
1.143,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,21.086,0.0,-1.201,3.71
1.145,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,21.085,0.0,-1.405,3.899
1.145,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,21.085,0.0,-1.405,3.899
1.145,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,21.085,0.0,-1.405,3.899
1.145,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,21.085,0.0,-1.405,3.899
1.147,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,21.083,0.0,-1.952,4.184
1.147,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,21.083,0.0,-1.952,4.184
1.147,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,21.083,0.0,-1.952,4.184
1.147,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,21.083,0.0,-1.952,4.184
1.149,0.993,2014-01-01 20:00:00,0.0,0.0,0.0,21.077,0.0,-1.87,4.596
1.149,0.993,2014-01-01 20:15:00,0.0,0.0,0.0,21.077,0.0,-1.87,4.596
1.149,0.993,2014-01-01 20:30:00,0.0,0.0,0.0,21.077,0.0,-1.87,4.596
1.149,0.993,2014-01-01 20:45:00,0.0,0.0,0.0,21.077,0.0,-1.87,4.596
1.152,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,21.065,0.0,-1.721,5.058
1.152,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,21.065,0.0,-1.721,5.058
1.152,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,21.065,0.0,-1.721,5.058
1.152,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,21.065,0.0,-1.721,5.058
1.153,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,21.049,0.001,-1.7650000000000001,5.413
1.153,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,21.049,0.001,-1.7650000000000001,5.413
1.153,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,21.049,0.001,-1.7650000000000001,5.413
1.153,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,21.049,0.001,-1.7650000000000001,5.413
1.154,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,21.032,0.002,-1.8250000000000002,5.568
1.154,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,21.032,0.002,-1.8250000000000002,5.568
1.154,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,21.032,0.002,-1.8250000000000002,5.568
1.154,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,21.032,0.002,-1.8250000000000002,5.568
1.155,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,21.014,0.002,-1.851,5.6
1.155,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,21.014,0.002,-1.851,5.6
1.155,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,21.014,0.002,-1.851,5.6
1.155,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,21.014,0.002,-1.851,5.6
1.155,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,20.997,0.003,-1.833,5.605
1.155,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,20.997,0.003,-1.833,5.605
1.155,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,20.997,0.003,-1.833,5.605
1.155,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,20.997,0.003,-1.833,5.605
1.154,0.992,2014-01-02 02:00:00,0.022,0.0,0.0,20.984,0.004,-1.6480000000000001,5.7059999999999995
1.154,0.992,2014-01-02 02:15:00,0.022,0.0,0.0,20.984,0.004,-1.6480000000000001,5.7059999999999995
1.154,0.992,2014-01-02 02:30:00,0.022,0.0,0.0,20.984,0.004,-1.6480000000000001,5.7059999999999995
1.154,0.992,2014-01-02 02:45:00,0.022,0.0,0.0,20.984,0.004,-1.6480000000000001,5.7059999999999995
1.152,0.991,2014-01-02 03:00:00,0.126,0.0,0.0,21.009,0.018000000000000002,-1.138,5.667
1.152,0.991,2014-01-02 03:15:00,0.126,0.0,0.0,21.009,0.018000000000000002,-1.138,5.667
1.152,0.991,2014-01-02 03:30:00,0.126,0.0,0.0,21.009,0.018000000000000002,-1.138,5.667
1.152,0.991,2014-01-02 03:45:00,0.126,0.0,0.0,21.009,0.018000000000000002,-1.138,5.667
1.148,0.991,2014-01-02 04:00:00,0.294,0.0,0.0,21.13,0.098,-0.5690000000000001,5.654
1.148,0.991,2014-01-02 04:15:00,0.294,0.0,0.0,21.13,0.098,-0.5690000000000001,5.654
1.148,0.991,2014-01-02 04:30:00,0.294,0.0,0.0,21.13,0.098,-0.5690000000000001,5.654
1.148,0.991,2014-01-02 04:45:00,0.294,0.0,0.0,21.13,0.098,-0.5690000000000001,5.654
1.145,0.993,2014-01-02 05:00:00,0.425,0.0,0.0,21.352,0.189,0.04,5.643
1.145,0.993,2014-01-02 05:15:00,0.425,0.0,0.0,21.352,0.189,0.04,5.643
1.145,0.993,2014-01-02 05:30:00,0.425,0.0,0.0,21.352,0.189,0.04,5.643
1.145,0.993,2014-01-02 05:45:00,0.425,0.0,0.0,21.352,0.189,0.04,5.643
1.143,0.994,2014-01-02 06:00:00,0.446,0.0,0.0,21.528,0.128,0.358,5.445
1.143,0.994,2014-01-02 06:15:00,0.446,0.0,0.0,21.528,0.128,0.358,5.445
1.143,0.994,2014-01-02 06:30:00,0.446,0.0,0.0,21.528,0.128,0.358,5.445
1.143,0.994,2014-01-02 06:45:00,0.446,0.0,0.0,21.528,0.128,0.358,5.445
1.142,0.994,2014-01-02 07:00:00,0.366,0.0,0.0,21.622,0.131,0.47200000000000003,5.411
1.142,0.994,2014-01-02 07:15:00,0.366,0.0,0.0,21.622,0.131,0.47200000000000003,5.411
1.142,0.994,2014-01-02 07:30:00,0.366,0.0,0.0,21.622,0.131,0.47200000000000003,5.411
1.142,0.994,2014-01-02 07:45:00,0.366,0.0,0.0,21.622,0.131,0.47200000000000003,5.411
1.141,0.991,2014-01-02 08:00:00,0.221,5.405,53.987,21.665,0.077,0.609,5.444
1.141,0.991,2014-01-02 08:15:00,0.221,5.405,53.987,21.665,0.077,0.609,5.444
1.141,0.991,2014-01-02 08:30:00,0.221,5.405,53.987,21.665,0.077,0.609,5.444
1.141,0.991,2014-01-02 08:45:00,0.221,5.405,53.987,21.665,0.077,0.609,5.444
1.141,0.964,2014-01-02 09:00:00,0.167,40.469,227.382,21.636,0.048,0.966,5.301
1.141,0.964,2014-01-02 09:15:00,0.167,40.469,227.382,21.636,0.048,0.966,5.301
1.141,0.964,2014-01-02 09:30:00,0.167,40.469,227.382,21.636,0.048,0.966,5.301
1.141,0.964,2014-01-02 09:45:00,0.167,40.469,227.382,21.636,0.048,0.966,5.301
1.141,0.975,2014-01-02 10:00:00,0.227,86.1,365.178,21.556,0.057,1.454,4.79
1.141,0.975,2014-01-02 10:15:00,0.227,86.1,365.178,21.556,0.057,1.454,4.79
1.141,0.975,2014-01-02 10:30:00,0.227,86.1,365.178,21.556,0.057,1.454,4.79
1.141,0.975,2014-01-02 10:45:00,0.227,86.1,365.178,21.556,0.057,1.454,4.79
1.143,0.976,2014-01-02 11:00:00,0.34500000000000003,82.912,450.601,21.513,0.136,1.4929999999999999,4.107
1.143,0.976,2014-01-02 11:15:00,0.34500000000000003,82.912,450.601,21.513,0.136,1.4929999999999999,4.107
1.143,0.976,2014-01-02 11:30:00,0.34500000000000003,82.912,450.601,21.513,0.136,1.4929999999999999,4.107
1.143,0.976,2014-01-02 11:45:00,0.34500000000000003,82.912,450.601,21.513,0.136,1.4929999999999999,4.107
1.143,0.792,2014-01-02 12:00:00,0.152,94.775,477.883,21.477,0.067,1.629,4.019
1.143,0.792,2014-01-02 12:15:00,0.152,94.775,477.883,21.477,0.067,1.629,4.019
1.143,0.792,2014-01-02 12:30:00,0.152,94.775,477.883,21.477,0.067,1.629,4.019
1.143,0.792,2014-01-02 12:45:00,0.152,94.775,477.883,21.477,0.067,1.629,4.019
1.1400000000000001,0.342,2014-01-02 13:00:00,0.066,201.523,445.178,21.291,0.019,2.436,4.319
1.1400000000000001,0.342,2014-01-02 13:15:00,0.066,201.523,445.178,21.291,0.019,2.436,4.319
1.1400000000000001,0.342,2014-01-02 13:30:00,0.066,201.523,445.178,21.291,0.019,2.436,4.319
1.1400000000000001,0.342,2014-01-02 13:45:00,0.066,201.523,445.178,21.291,0.019,2.436,4.319
1.137,0.22,2014-01-02 14:00:00,0.079,195.888,354.715,21.004,0.009000000000000001,2.759,4.113
1.137,0.22,2014-01-02 14:15:00,0.079,195.888,354.715,21.004,0.009000000000000001,2.759,4.113
1.137,0.22,2014-01-02 14:30:00,0.079,195.888,354.715,21.004,0.009000000000000001,2.759,4.113
1.137,0.22,2014-01-02 14:45:00,0.079,195.888,354.715,21.004,0.009000000000000001,2.759,4.113
1.134,0.30000000000000004,2014-01-02 15:00:00,0.019,106.0,212.684,20.765,0.005,2.185,3.993
1.134,0.30000000000000004,2014-01-02 15:15:00,0.019,106.0,212.684,20.765,0.005,2.185,3.993
1.134,0.30000000000000004,2014-01-02 15:30:00,0.019,106.0,212.684,20.765,0.005,2.185,3.993
1.134,0.30000000000000004,2014-01-02 15:45:00,0.019,106.0,212.684,20.765,0.005,2.185,3.993
1.134,0.374,2014-01-02 16:00:00,0.015,14.445,41.838,20.728,0.003,0.896,4.113
1.134,0.374,2014-01-02 16:15:00,0.015,14.445,41.838,20.728,0.003,0.896,4.113
1.134,0.374,2014-01-02 16:30:00,0.015,14.445,41.838,20.728,0.003,0.896,4.113
1.134,0.374,2014-01-02 16:45:00,0.015,14.445,41.838,20.728,0.003,0.896,4.113
1.134,0.439,2014-01-02 17:00:00,0.022,0.0,0.0,20.73,0.002,0.34800000000000003,4.045
1.134,0.439,2014-01-02 17:15:00,0.022,0.0,0.0,20.73,0.002,0.34800000000000003,4.045
1.134,0.439,2014-01-02 17:30:00,0.022,0.0,0.0,20.73,0.002,0.34800000000000003,4.045
1.134,0.439,2014-01-02 17:45:00,0.022,0.0,0.0,20.73,0.002,0.34800000000000003,4.045
1.135,0.422,2014-01-02 18:00:00,0.029,0.0,0.0,20.731,0.001,0.362,3.943
1.135,0.422,2014-01-02 18:15:00,0.029,0.0,0.0,20.731,0.001,0.362,3.943
1.135,0.422,2014-01-02 18:30:00,0.029,0.0,0.0,20.731,0.001,0.362,3.943
1.135,0.422,2014-01-02 18:45:00,0.029,0.0,0.0,20.731,0.001,0.362,3.943
1.135,0.253,2014-01-02 19:00:00,0.015,0.0,0.0,20.729,0.0,0.271,3.859
1.135,0.253,2014-01-02 19:15:00,0.015,0.0,0.0,20.729,0.0,0.271,3.859
1.135,0.253,2014-01-02 19:30:00,0.015,0.0,0.0,20.729,0.0,0.271,3.859
1.135,0.253,2014-01-02 19:45:00,0.015,0.0,0.0,20.729,0.0,0.271,3.859
1.135,0.20400000000000001,2014-01-02 20:00:00,0.003,0.0,0.0,20.728,0.0,0.171,3.821
1.135,0.20400000000000001,2014-01-02 20:15:00,0.003,0.0,0.0,20.728,0.0,0.171,3.821
1.135,0.20400000000000001,2014-01-02 20:30:00,0.003,0.0,0.0,20.728,0.0,0.171,3.821
1.135,0.20400000000000001,2014-01-02 20:45:00,0.003,0.0,0.0,20.728,0.0,0.171,3.821
1.1360000000000001,0.177,2014-01-02 21:00:00,0.002,0.0,0.0,20.728,0.0,-0.2,3.676
1.1360000000000001,0.177,2014-01-02 21:15:00,0.002,0.0,0.0,20.728,0.0,-0.2,3.676
1.1360000000000001,0.177,2014-01-02 21:30:00,0.002,0.0,0.0,20.728,0.0,-0.2,3.676
1.1360000000000001,0.177,2014-01-02 21:45:00,0.002,0.0,0.0,20.728,0.0,-0.2,3.676
1.138,0.109,2014-01-02 22:00:00,0.001,0.0,0.0,20.73,0.0,-1.103,3.677
1.138,0.109,2014-01-02 22:15:00,0.001,0.0,0.0,20.73,0.0,-1.103,3.677
1.138,0.109,2014-01-02 22:30:00,0.001,0.0,0.0,20.73,0.0,-1.103,3.677
1.138,0.109,2014-01-02 22:45:00,0.001,0.0,0.0,20.73,0.0,-1.103,3.677
1.141,0.059000000000000004,2014-01-02 23:00:00,0.0,0.0,0.0,20.733,0.0,-2.052,3.716
1.141,0.059000000000000004,2014-01-02 23:15:00,0.0,0.0,0.0,20.733,0.0,-2.052,3.716
1.141,0.059000000000000004,2014-01-02 23:30:00,0.0,0.0,0.0,20.733,0.0,-2.052,3.716
1.141,0.059000000000000004,2014-01-02 23:45:00,0.0,0.0,0.0,20.733,0.0,-2.052,3.716
1.145,0.342,2014-01-03 00:00:00,0.0,0.0,0.0,20.737,0.0,-2.995,3.829
1.145,0.342,2014-01-03 00:15:00,0.0,0.0,0.0,20.737,0.0,-2.995,3.829
1.145,0.342,2014-01-03 00:30:00,0.0,0.0,0.0,20.737,0.0,-2.995,3.829
1.145,0.342,2014-01-03 00:45:00,0.0,0.0,0.0,20.737,0.0,-2.995,3.829
1.148,0.893,2014-01-03 01:00:00,0.0,0.0,0.0,20.741,0.0,-3.47,3.926
1.148,0.893,2014-01-03 01:15:00,0.0,0.0,0.0,20.741,0.0,-3.47,3.926
1.148,0.893,2014-01-03 01:30:00,0.0,0.0,0.0,20.741,0.0,-3.47,3.926
1.148,0.893,2014-01-03 01:45:00,0.0,0.0,0.0,20.741,0.0,-3.47,3.926
1.149,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,20.744,0.0,-3.32,4.022
1.149,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,20.744,0.0,-3.32,4.022
1.149,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,20.744,0.0,-3.32,4.022
1.149,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,20.744,0.0,-3.32,4.022
1.149,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,20.746,0.0,-2.891,4.047
1.149,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,20.746,0.0,-2.891,4.047
1.149,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,20.746,0.0,-2.891,4.047
1.149,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,20.746,0.0,-2.891,4.047
1.149,0.936,2014-01-03 04:00:00,0.0,0.0,0.0,20.745,0.0,-2.748,3.985
1.149,0.936,2014-01-03 04:15:00,0.0,0.0,0.0,20.745,0.0,-2.748,3.985
1.149,0.936,2014-01-03 04:30:00,0.0,0.0,0.0,20.745,0.0,-2.748,3.985
1.149,0.936,2014-01-03 04:45:00,0.0,0.0,0.0,20.745,0.0,-2.748,3.985
1.148,0.9560000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,20.744,0.0,-2.592,4.095
1.148,0.9560000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,20.744,0.0,-2.592,4.095
1.148,0.9560000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,20.744,0.0,-2.592,4.095
1.148,0.9560000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,20.744,0.0,-2.592,4.095
1.148,0.987,2014-01-03 06:00:00,0.0,0.0,0.0,20.741,0.0,-2.452,4.209
1.148,0.987,2014-01-03 06:15:00,0.0,0.0,0.0,20.741,0.0,-2.452,4.209
1.148,0.987,2014-01-03 06:30:00,0.0,0.0,0.0,20.741,0.0,-2.452,4.209
1.148,0.987,2014-01-03 06:45:00,0.0,0.0,0.0,20.741,0.0,-2.452,4.209
1.147,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,20.738,0.0,-2.073,4.307
1.147,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,20.738,0.0,-2.073,4.307
1.147,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,20.738,0.0,-2.073,4.307
1.147,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,20.738,0.0,-2.073,4.307
1.146,0.993,2014-01-03 08:00:00,0.001,11.436,55.33,20.733,0.0,-1.32,4.295
1.146,0.993,2014-01-03 08:15:00,0.001,11.436,55.33,20.733,0.0,-1.32,4.295
1.146,0.993,2014-01-03 08:30:00,0.001,11.436,55.33,20.733,0.0,-1.32,4.295
1.146,0.993,2014-01-03 08:45:00,0.001,11.436,55.33,20.733,0.0,-1.32,4.295
1.143,0.992,2014-01-03 09:00:00,0.01,53.597,229.308,20.719,0.0,0.148,4.187
1.143,0.992,2014-01-03 09:15:00,0.01,53.597,229.308,20.719,0.0,0.148,4.187
1.143,0.992,2014-01-03 09:30:00,0.01,53.597,229.308,20.719,0.0,0.148,4.187
1.143,0.992,2014-01-03 09:45:00,0.01,53.597,229.308,20.719,0.0,0.148,4.187
1.139,0.994,2014-01-03 10:00:00,0.033,95.692,367.178,20.641,0.001,1.546,4.006
1.139,0.994,2014-01-03 10:15:00,0.033,95.692,367.178,20.641,0.001,1.546,4.006
1.139,0.994,2014-01-03 10:30:00,0.033,95.692,367.178,20.641,0.001,1.546,4.006
1.139,0.994,2014-01-03 10:45:00,0.033,95.692,367.178,20.641,0.001,1.546,4.006
1.137,0.971,2014-01-03 11:00:00,0.065,105.167,452.638,20.507,0.008,2.4939999999999998,4.009
1.137,0.971,2014-01-03 11:15:00,0.065,105.167,452.638,20.507,0.008,2.4939999999999998,4.009
1.137,0.971,2014-01-03 11:30:00,0.065,105.167,452.638,20.507,0.008,2.4939999999999998,4.009
1.137,0.971,2014-01-03 11:45:00,0.065,105.167,452.638,20.507,0.008,2.4939999999999998,4.009
1.137,0.669,2014-01-03 12:00:00,0.028,123.06,480.008,20.316,0.01,2.827,4.144
1.137,0.669,2014-01-03 12:15:00,0.028,123.06,480.008,20.316,0.01,2.827,4.144
1.137,0.669,2014-01-03 12:30:00,0.028,123.06,480.008,20.316,0.01,2.827,4.144
1.137,0.669,2014-01-03 12:45:00,0.028,123.06,480.008,20.316,0.01,2.827,4.144
1.1360000000000001,0.274,2014-01-03 13:00:00,0.006,229.732,447.303,19.945,0.002,3.602,4.456
1.1360000000000001,0.274,2014-01-03 13:15:00,0.006,229.732,447.303,19.945,0.002,3.602,4.456
1.1360000000000001,0.274,2014-01-03 13:30:00,0.006,229.732,447.303,19.945,0.002,3.602,4.456
1.1360000000000001,0.274,2014-01-03 13:45:00,0.006,229.732,447.303,19.945,0.002,3.602,4.456
1.135,0.712,2014-01-03 14:00:00,0.005,228.775,356.804,19.433,0.0,3.641,4.5280000000000005
1.135,0.712,2014-01-03 14:15:00,0.005,228.775,356.804,19.433,0.0,3.641,4.5280000000000005
1.135,0.712,2014-01-03 14:30:00,0.005,228.775,356.804,19.433,0.0,3.641,4.5280000000000005
1.135,0.712,2014-01-03 14:45:00,0.005,228.775,356.804,19.433,0.0,3.641,4.5280000000000005
1.135,0.512,2014-01-03 15:00:00,0.013000000000000001,109.434,214.633,19.175,0.0,2.6,4.301
1.135,0.512,2014-01-03 15:15:00,0.013000000000000001,109.434,214.633,19.175,0.0,2.6,4.301
1.135,0.512,2014-01-03 15:30:00,0.013000000000000001,109.434,214.633,19.175,0.0,2.6,4.301
1.135,0.512,2014-01-03 15:45:00,0.013000000000000001,109.434,214.633,19.175,0.0,2.6,4.301
1.135,0.37,2014-01-03 16:00:00,0.035,17.645,43.039,19.136,0.0,1.194,3.987
1.135,0.37,2014-01-03 16:15:00,0.035,17.645,43.039,19.136,0.0,1.194,3.987
1.135,0.37,2014-01-03 16:30:00,0.035,17.645,43.039,19.136,0.0,1.194,3.987
1.135,0.37,2014-01-03 16:45:00,0.035,17.645,43.039,19.136,0.0,1.194,3.987
1.137,0.642,2014-01-03 17:00:00,0.068,0.0,0.0,19.143,0.001,1.162,3.638
1.137,0.642,2014-01-03 17:15:00,0.068,0.0,0.0,19.143,0.001,1.162,3.638
1.137,0.642,2014-01-03 17:30:00,0.068,0.0,0.0,19.143,0.001,1.162,3.638
1.137,0.642,2014-01-03 17:45:00,0.068,0.0,0.0,19.143,0.001,1.162,3.638
1.139,0.6960000000000001,2014-01-03 18:00:00,0.124,0.0,0.0,19.169,0.003,1.665,3.468
1.139,0.6960000000000001,2014-01-03 18:15:00,0.124,0.0,0.0,19.169,0.003,1.665,3.468
1.139,0.6960000000000001,2014-01-03 18:30:00,0.124,0.0,0.0,19.169,0.003,1.665,3.468
1.139,0.6960000000000001,2014-01-03 18:45:00,0.124,0.0,0.0,19.169,0.003,1.665,3.468
1.139,0.755,2014-01-03 19:00:00,0.11900000000000001,0.0,0.0,19.2,0.007,1.638,3.61
1.139,0.755,2014-01-03 19:15:00,0.11900000000000001,0.0,0.0,19.2,0.007,1.638,3.61
