air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.162,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,16.236,0.0,-1.315,4.718
1.162,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,16.236,0.0,-1.315,4.718
1.162,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,16.236,0.0,-1.315,4.718
1.162,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,16.236,0.0,-1.315,4.718
1.164,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,16.223,0.001,-1.423,5.003
1.164,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,16.223,0.001,-1.423,5.003
1.164,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,16.223,0.001,-1.423,5.003
1.164,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,16.223,0.001,-1.423,5.003
1.165,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,16.21,0.001,-1.514,5.144
1.165,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,16.21,0.001,-1.514,5.144
1.165,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,16.21,0.001,-1.514,5.144
1.165,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,16.21,0.001,-1.514,5.144
1.166,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,16.197,0.002,-1.56,5.136
1.166,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,16.197,0.002,-1.56,5.136
1.166,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,16.197,0.002,-1.56,5.136
1.166,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,16.197,0.002,-1.56,5.136
1.166,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,16.184,0.002,-1.556,5.115
1.166,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,16.184,0.002,-1.556,5.115
1.166,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,16.184,0.002,-1.556,5.115
1.166,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,16.184,0.002,-1.556,5.115
1.165,0.992,2014-01-02 02:00:00,0.03,0.0,0.0,16.176,0.003,-1.371,5.215
1.165,0.992,2014-01-02 02:15:00,0.03,0.0,0.0,16.176,0.003,-1.371,5.215
1.165,0.992,2014-01-02 02:30:00,0.03,0.0,0.0,16.176,0.003,-1.371,5.215
1.165,0.992,2014-01-02 02:45:00,0.03,0.0,0.0,16.176,0.003,-1.371,5.215
1.163,0.991,2014-01-02 03:00:00,0.15,0.0,0.0,16.195,0.013000000000000001,-0.93,5.196
1.163,0.991,2014-01-02 03:15:00,0.15,0.0,0.0,16.195,0.013000000000000001,-0.93,5.196
1.163,0.991,2014-01-02 03:30:00,0.15,0.0,0.0,16.195,0.013000000000000001,-0.93,5.196
1.163,0.991,2014-01-02 03:45:00,0.15,0.0,0.0,16.195,0.013000000000000001,-0.93,5.196
1.16,0.991,2014-01-02 04:00:00,0.321,0.0,0.0,16.288,0.07200000000000001,-0.44,5.202
1.16,0.991,2014-01-02 04:15:00,0.321,0.0,0.0,16.288,0.07200000000000001,-0.44,5.202
1.16,0.991,2014-01-02 04:30:00,0.321,0.0,0.0,16.288,0.07200000000000001,-0.44,5.202
1.16,0.991,2014-01-02 04:45:00,0.321,0.0,0.0,16.288,0.07200000000000001,-0.44,5.202
1.157,0.992,2014-01-02 05:00:00,0.441,0.0,0.0,16.46,0.14200000000000002,0.116,5.253
1.157,0.992,2014-01-02 05:15:00,0.441,0.0,0.0,16.46,0.14200000000000002,0.116,5.253
1.157,0.992,2014-01-02 05:30:00,0.441,0.0,0.0,16.46,0.14200000000000002,0.116,5.253
1.157,0.992,2014-01-02 05:45:00,0.441,0.0,0.0,16.46,0.14200000000000002,0.116,5.253
1.154,0.994,2014-01-02 06:00:00,0.458,0.0,0.0,16.597,0.096,0.47400000000000003,5.159
1.154,0.994,2014-01-02 06:15:00,0.458,0.0,0.0,16.597,0.096,0.47400000000000003,5.159
1.154,0.994,2014-01-02 06:30:00,0.458,0.0,0.0,16.597,0.096,0.47400000000000003,5.159
1.154,0.994,2014-01-02 06:45:00,0.458,0.0,0.0,16.597,0.096,0.47400000000000003,5.159
1.153,0.994,2014-01-02 07:00:00,0.377,0.0,0.0,16.668,0.097,0.655,5.127
1.153,0.994,2014-01-02 07:15:00,0.377,0.0,0.0,16.668,0.097,0.655,5.127
1.153,0.994,2014-01-02 07:30:00,0.377,0.0,0.0,16.668,0.097,0.655,5.127
1.153,0.994,2014-01-02 07:45:00,0.377,0.0,0.0,16.668,0.097,0.655,5.127
1.152,0.992,2014-01-02 08:00:00,0.247,4.954,53.052,16.698,0.059000000000000004,0.8220000000000001,5.119
1.152,0.992,2014-01-02 08:15:00,0.247,4.954,53.052,16.698,0.059000000000000004,0.8220000000000001,5.119
1.152,0.992,2014-01-02 08:30:00,0.247,4.954,53.052,16.698,0.059000000000000004,0.8220000000000001,5.119
1.152,0.992,2014-01-02 08:45:00,0.247,4.954,53.052,16.698,0.059000000000000004,0.8220000000000001,5.119
1.151,0.974,2014-01-02 09:00:00,0.203,35.388,225.635,16.671,0.037,1.225,4.961
1.151,0.974,2014-01-02 09:15:00,0.203,35.388,225.635,16.671,0.037,1.225,4.961
1.151,0.974,2014-01-02 09:30:00,0.203,35.388,225.635,16.671,0.037,1.225,4.961
1.151,0.974,2014-01-02 09:45:00,0.203,35.388,225.635,16.671,0.037,1.225,4.961
1.152,0.981,2014-01-02 10:00:00,0.23600000000000002,75.01,362.958,16.595,0.041,1.759,4.594
1.152,0.981,2014-01-02 10:15:00,0.23600000000000002,75.01,362.958,16.595,0.041,1.759,4.594
1.152,0.981,2014-01-02 10:30:00,0.23600000000000002,75.01,362.958,16.595,0.041,1.759,4.594
1.152,0.981,2014-01-02 10:45:00,0.23600000000000002,75.01,362.958,16.595,0.041,1.759,4.594
1.154,0.98,2014-01-02 11:00:00,0.28600000000000003,77.619,448.012,16.533,0.092,1.9220000000000002,4.141
1.154,0.98,2014-01-02 11:15:00,0.28600000000000003,77.619,448.012,16.533,0.092,1.9220000000000002,4.141
1.154,0.98,2014-01-02 11:30:00,0.28600000000000003,77.619,448.012,16.533,0.092,1.9220000000000002,4.141
1.154,0.98,2014-01-02 11:45:00,0.28600000000000003,77.619,448.012,16.533,0.092,1.9220000000000002,4.141
1.154,0.793,2014-01-02 12:00:00,0.131,91.691,475.06,16.471,0.05,2.103,4.21
1.154,0.793,2014-01-02 12:15:00,0.131,91.691,475.06,16.471,0.05,2.103,4.21
1.154,0.793,2014-01-02 12:30:00,0.131,91.691,475.06,16.471,0.05,2.103,4.21
1.154,0.793,2014-01-02 12:45:00,0.131,91.691,475.06,16.471,0.05,2.103,4.21
1.152,0.34,2014-01-02 13:00:00,0.06,195.222,442.273,16.294,0.014,2.933,4.569
1.152,0.34,2014-01-02 13:15:00,0.06,195.222,442.273,16.294,0.014,2.933,4.569
1.152,0.34,2014-01-02 13:30:00,0.06,195.222,442.273,16.294,0.014,2.933,4.569
1.152,0.34,2014-01-02 13:45:00,0.06,195.222,442.273,16.294,0.014,2.933,4.569
1.148,0.217,2014-01-02 14:00:00,0.066,194.15,351.866,16.035,0.006,3.289,4.4030000000000005
1.148,0.217,2014-01-02 14:15:00,0.066,194.15,351.866,16.035,0.006,3.289,4.4030000000000005
1.148,0.217,2014-01-02 14:30:00,0.066,194.15,351.866,16.035,0.006,3.289,4.4030000000000005
1.148,0.217,2014-01-02 14:45:00,0.066,194.15,351.866,16.035,0.006,3.289,4.4030000000000005
1.146,0.298,2014-01-02 15:00:00,0.022,101.795,210.017,15.836,0.003,2.556,4.213
1.146,0.298,2014-01-02 15:15:00,0.022,101.795,210.017,15.836,0.003,2.556,4.213
1.146,0.298,2014-01-02 15:30:00,0.022,101.795,210.017,15.836,0.003,2.556,4.213
1.146,0.298,2014-01-02 15:45:00,0.022,101.795,210.017,15.836,0.003,2.556,4.213
1.146,0.371,2014-01-02 16:00:00,0.022,13.283,40.303,15.798,0.002,1.078,4.284
1.146,0.371,2014-01-02 16:15:00,0.022,13.283,40.303,15.798,0.002,1.078,4.284
1.146,0.371,2014-01-02 16:30:00,0.022,13.283,40.303,15.798,0.002,1.078,4.284
1.146,0.371,2014-01-02 16:45:00,0.022,13.283,40.303,15.798,0.002,1.078,4.284
1.147,0.455,2014-01-02 17:00:00,0.04,0.0,0.0,15.796,0.001,0.508,4.189
1.147,0.455,2014-01-02 17:15:00,0.04,0.0,0.0,15.796,0.001,0.508,4.189
1.147,0.455,2014-01-02 17:30:00,0.04,0.0,0.0,15.796,0.001,0.508,4.189
1.147,0.455,2014-01-02 17:45:00,0.04,0.0,0.0,15.796,0.001,0.508,4.189
1.148,0.47800000000000004,2014-01-02 18:00:00,0.056,0.0,0.0,15.793,0.001,0.559,4.109
1.148,0.47800000000000004,2014-01-02 18:15:00,0.056,0.0,0.0,15.793,0.001,0.559,4.109
1.148,0.47800000000000004,2014-01-02 18:30:00,0.056,0.0,0.0,15.793,0.001,0.559,4.109
1.148,0.47800000000000004,2014-01-02 18:45:00,0.056,0.0,0.0,15.793,0.001,0.559,4.109
1.148,0.358,2014-01-02 19:00:00,0.031,0.0,0.0,15.786,0.0,0.47100000000000003,4.009
1.148,0.358,2014-01-02 19:15:00,0.031,0.0,0.0,15.786,0.0,0.47100000000000003,4.009
1.148,0.358,2014-01-02 19:30:00,0.031,0.0,0.0,15.786,0.0,0.47100000000000003,4.009
1.148,0.358,2014-01-02 19:45:00,0.031,0.0,0.0,15.786,0.0,0.47100000000000003,4.009
1.148,0.295,2014-01-02 20:00:00,0.005,0.0,0.0,15.782,0.0,0.379,3.999
1.148,0.295,2014-01-02 20:15:00,0.005,0.0,0.0,15.782,0.0,0.379,3.999
1.148,0.295,2014-01-02 20:30:00,0.005,0.0,0.0,15.782,0.0,0.379,3.999
1.148,0.295,2014-01-02 20:45:00,0.005,0.0,0.0,15.782,0.0,0.379,3.999
1.148,0.267,2014-01-02 21:00:00,0.002,0.0,0.0,15.779,0.0,0.064,3.822
1.148,0.267,2014-01-02 21:15:00,0.002,0.0,0.0,15.779,0.0,0.064,3.822
1.148,0.267,2014-01-02 21:30:00,0.002,0.0,0.0,15.779,0.0,0.064,3.822
1.148,0.267,2014-01-02 21:45:00,0.002,0.0,0.0,15.779,0.0,0.064,3.822
1.149,0.178,2014-01-02 22:00:00,0.001,0.0,0.0,15.781,0.0,-0.527,3.734
1.149,0.178,2014-01-02 22:15:00,0.001,0.0,0.0,15.781,0.0,-0.527,3.734
1.149,0.178,2014-01-02 22:30:00,0.001,0.0,0.0,15.781,0.0,-0.527,3.734
1.149,0.178,2014-01-02 22:45:00,0.001,0.0,0.0,15.781,0.0,-0.527,3.734
1.152,0.09,2014-01-02 23:00:00,0.0,0.0,0.0,15.783,0.0,-1.047,3.642
1.152,0.09,2014-01-02 23:15:00,0.0,0.0,0.0,15.783,0.0,-1.047,3.642
1.152,0.09,2014-01-02 23:30:00,0.0,0.0,0.0,15.783,0.0,-1.047,3.642
1.152,0.09,2014-01-02 23:45:00,0.0,0.0,0.0,15.783,0.0,-1.047,3.642
1.155,0.279,2014-01-03 00:00:00,0.0,0.0,0.0,15.786,0.0,-1.717,3.64
1.155,0.279,2014-01-03 00:15:00,0.0,0.0,0.0,15.786,0.0,-1.717,3.64
1.155,0.279,2014-01-03 00:30:00,0.0,0.0,0.0,15.786,0.0,-1.717,3.64
1.155,0.279,2014-01-03 00:45:00,0.0,0.0,0.0,15.786,0.0,-1.717,3.64
1.158,0.844,2014-01-03 01:00:00,0.0,0.0,0.0,15.789,0.0,-2.186,3.685
1.158,0.844,2014-01-03 01:15:00,0.0,0.0,0.0,15.789,0.0,-2.186,3.685
1.158,0.844,2014-01-03 01:30:00,0.0,0.0,0.0,15.789,0.0,-2.186,3.685
1.158,0.844,2014-01-03 01:45:00,0.0,0.0,0.0,15.789,0.0,-2.186,3.685
1.159,0.937,2014-01-03 02:00:00,0.0,0.0,0.0,15.791,0.0,-2.196,3.763
1.159,0.937,2014-01-03 02:15:00,0.0,0.0,0.0,15.791,0.0,-2.196,3.763
1.159,0.937,2014-01-03 02:30:00,0.0,0.0,0.0,15.791,0.0,-2.196,3.763
1.159,0.937,2014-01-03 02:45:00,0.0,0.0,0.0,15.791,0.0,-2.196,3.763
1.159,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,15.793,0.0,-1.978,3.819
1.159,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,15.793,0.0,-1.978,3.819
1.159,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,15.793,0.0,-1.978,3.819
1.159,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,15.793,0.0,-1.978,3.819
1.16,0.933,2014-01-03 04:00:00,0.0,0.0,0.0,15.792,0.0,-1.975,3.803
1.16,0.933,2014-01-03 04:15:00,0.0,0.0,0.0,15.792,0.0,-1.975,3.803
1.16,0.933,2014-01-03 04:30:00,0.0,0.0,0.0,15.792,0.0,-1.975,3.803
1.16,0.933,2014-01-03 04:45:00,0.0,0.0,0.0,15.792,0.0,-1.975,3.803
1.16,0.9510000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,15.791,0.0,-1.956,3.9290000000000003
1.16,0.9510000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,15.791,0.0,-1.956,3.9290000000000003
1.16,0.9510000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,15.791,0.0,-1.956,3.9290000000000003
1.16,0.9510000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,15.791,0.0,-1.956,3.9290000000000003
1.16,0.982,2014-01-03 06:00:00,0.0,0.0,0.0,15.789,0.0,-1.901,4.065
1.16,0.982,2014-01-03 06:15:00,0.0,0.0,0.0,15.789,0.0,-1.901,4.065
1.16,0.982,2014-01-03 06:30:00,0.0,0.0,0.0,15.789,0.0,-1.901,4.065
1.16,0.982,2014-01-03 06:45:00,0.0,0.0,0.0,15.789,0.0,-1.901,4.065
1.16,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,15.786,0.0,-1.616,4.167
1.16,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,15.786,0.0,-1.616,4.167
1.16,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,15.786,0.0,-1.616,4.167
1.16,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,15.786,0.0,-1.616,4.167
1.159,0.993,2014-01-03 08:00:00,0.001,11.207,54.388,15.782,0.0,-0.969,4.191
1.159,0.993,2014-01-03 08:15:00,0.001,11.207,54.388,15.782,0.0,-0.969,4.191
1.159,0.993,2014-01-03 08:30:00,0.001,11.207,54.388,15.782,0.0,-0.969,4.191
1.159,0.993,2014-01-03 08:45:00,0.001,11.207,54.388,15.782,0.0,-0.969,4.191
1.157,0.993,2014-01-03 09:00:00,0.013000000000000001,52.709,227.549,15.77,0.0,0.433,4.136
1.157,0.993,2014-01-03 09:15:00,0.013000000000000001,52.709,227.549,15.77,0.0,0.433,4.136
1.157,0.993,2014-01-03 09:30:00,0.013000000000000001,52.709,227.549,15.77,0.0,0.433,4.136
1.157,0.993,2014-01-03 09:45:00,0.013000000000000001,52.709,227.549,15.77,0.0,0.433,4.136
1.154,0.994,2014-01-03 10:00:00,0.046,92.282,364.958,15.703,0.001,1.752,4.024
1.154,0.994,2014-01-03 10:15:00,0.046,92.282,364.958,15.703,0.001,1.752,4.024
1.154,0.994,2014-01-03 10:30:00,0.046,92.282,364.958,15.703,0.001,1.752,4.024
1.154,0.994,2014-01-03 10:45:00,0.046,92.282,364.958,15.703,0.001,1.752,4.024
1.151,0.977,2014-01-03 11:00:00,0.07200000000000001,100.142,450.081,15.584,0.007,2.682,4.174
1.151,0.977,2014-01-03 11:15:00,0.07200000000000001,100.142,450.081,15.584,0.007,2.682,4.174
1.151,0.977,2014-01-03 11:30:00,0.07200000000000001,100.142,450.081,15.584,0.007,2.682,4.174
1.151,0.977,2014-01-03 11:45:00,0.07200000000000001,100.142,450.081,15.584,0.007,2.682,4.174
1.149,0.705,2014-01-03 12:00:00,0.03,113.747,477.185,15.413,0.008,3.149,4.322
1.149,0.705,2014-01-03 12:15:00,0.03,113.747,477.185,15.413,0.008,3.149,4.322
1.149,0.705,2014-01-03 12:30:00,0.03,113.747,477.185,15.413,0.008,3.149,4.322
1.149,0.705,2014-01-03 12:45:00,0.03,113.747,477.185,15.413,0.008,3.149,4.322
1.147,0.335,2014-01-03 13:00:00,0.007,215.483,444.398,15.108,0.002,4.113,4.489
1.147,0.335,2014-01-03 13:15:00,0.007,215.483,444.398,15.108,0.002,4.113,4.489
1.147,0.335,2014-01-03 13:30:00,0.007,215.483,444.398,15.108,0.002,4.113,4.489
1.147,0.335,2014-01-03 13:45:00,0.007,215.483,444.398,15.108,0.002,4.113,4.489
1.146,0.713,2014-01-03 14:00:00,0.006,221.745,353.922,14.706,0.0,4.206,4.42
1.146,0.713,2014-01-03 14:15:00,0.006,221.745,353.922,14.706,0.0,4.206,4.42
1.146,0.713,2014-01-03 14:30:00,0.006,221.745,353.922,14.706,0.0,4.206,4.42
1.146,0.713,2014-01-03 14:45:00,0.006,221.745,353.922,14.706,0.0,4.206,4.42
1.146,0.594,2014-01-03 15:00:00,0.018000000000000002,104.539,211.977,14.494,0.0,2.938,4.179
1.146,0.594,2014-01-03 15:15:00,0.018000000000000002,104.539,211.977,14.494,0.0,2.938,4.179
1.146,0.594,2014-01-03 15:30:00,0.018000000000000002,104.539,211.977,14.494,0.0,2.938,4.179
1.146,0.594,2014-01-03 15:45:00,0.018000000000000002,104.539,211.977,14.494,0.0,2.938,4.179
1.147,0.383,2014-01-03 16:00:00,0.059000000000000004,16.061,41.486,14.458,0.0,1.3559999999999999,3.993
1.147,0.383,2014-01-03 16:15:00,0.059000000000000004,16.061,41.486,14.458,0.0,1.3559999999999999,3.993
1.147,0.383,2014-01-03 16:30:00,0.059000000000000004,16.061,41.486,14.458,0.0,1.3559999999999999,3.993
1.147,0.383,2014-01-03 16:45:00,0.059000000000000004,16.061,41.486,14.458,0.0,1.3559999999999999,3.993
1.149,0.667,2014-01-03 17:00:00,0.096,0.0,0.0,14.46,0.001,1.244,3.807
1.149,0.667,2014-01-03 17:15:00,0.096,0.0,0.0,14.46,0.001,1.244,3.807
1.149,0.667,2014-01-03 17:30:00,0.096,0.0,0.0,14.46,0.001,1.244,3.807
1.149,0.667,2014-01-03 17:45:00,0.096,0.0,0.0,14.46,0.001,1.244,3.807
1.151,0.738,2014-01-03 18:00:00,0.135,0.0,0.0,14.473,0.002,1.6920000000000002,3.721
1.151,0.738,2014-01-03 18:15:00,0.135,0.0,0.0,14.473,0.002,1.6920000000000002,3.721
1.151,0.738,2014-01-03 18:30:00,0.135,0.0,0.0,14.473,0.002,1.6920000000000002,3.721
1.151,0.738,2014-01-03 18:45:00,0.135,0.0,0.0,14.473,0.002,1.6920000000000002,3.721
1.151,0.769,2014-01-03 19:00:00,0.112,0.0,0.0,14.487,0.005,1.74,3.875
1.151,0.769,2014-01-03 19:15:00,0.112,0.0,0.0,14.487,0.005,1.74,3.875
1.151,0.769,2014-01-03 19:30:00,0.112,0.0,0.0,14.487,0.005,1.74,3.875
1.151,0.769,2014-01-03 19:45:00,0.112,0.0,0.0,14.487,0.005,1.74,3.875
