air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.1360000000000001,0.991,2014-01-02 08:15:00,0.23800000000000002,5.571,55.435,23.682,0.098,0.213,5.224
1.1360000000000001,0.991,2014-01-02 08:30:00,0.23800000000000002,5.571,55.435,23.682,0.098,0.213,5.224
1.1360000000000001,0.991,2014-01-02 08:45:00,0.23800000000000002,5.571,55.435,23.682,0.098,0.213,5.224
1.135,0.971,2014-01-02 09:00:00,0.167,38.33,229.005,23.691,0.061,0.5660000000000001,5.142
1.135,0.971,2014-01-02 09:15:00,0.167,38.33,229.005,23.691,0.061,0.5660000000000001,5.142
1.135,0.971,2014-01-02 09:30:00,0.167,38.33,229.005,23.691,0.061,0.5660000000000001,5.142
1.135,0.971,2014-01-02 09:45:00,0.167,38.33,229.005,23.691,0.061,0.5660000000000001,5.142
1.135,0.978,2014-01-02 10:00:00,0.202,81.599,366.352,23.641,0.061,1.043,4.714
1.135,0.978,2014-01-02 10:15:00,0.202,81.599,366.352,23.641,0.061,1.043,4.714
1.135,0.978,2014-01-02 10:30:00,0.202,81.599,366.352,23.641,0.061,1.043,4.714
1.135,0.978,2014-01-02 10:45:00,0.202,81.599,366.352,23.641,0.061,1.043,4.714
1.137,0.979,2014-01-02 11:00:00,0.317,86.824,451.252,23.606,0.123,1.168,4.079
1.137,0.979,2014-01-02 11:15:00,0.317,86.824,451.252,23.606,0.123,1.168,4.079
1.137,0.979,2014-01-02 11:30:00,0.317,86.824,451.252,23.606,0.123,1.168,4.079
1.137,0.979,2014-01-02 11:45:00,0.317,86.824,451.252,23.606,0.123,1.168,4.079
1.137,0.8320000000000001,2014-01-02 12:00:00,0.182,93.772,477.969,23.582,0.082,1.244,3.933
1.137,0.8320000000000001,2014-01-02 12:15:00,0.182,93.772,477.969,23.582,0.082,1.244,3.933
1.137,0.8320000000000001,2014-01-02 12:30:00,0.182,93.772,477.969,23.582,0.082,1.244,3.933
1.137,0.8320000000000001,2014-01-02 12:45:00,0.182,93.772,477.969,23.582,0.082,1.244,3.933
1.135,0.401,2014-01-02 13:00:00,0.066,180.424,444.715,23.426,0.022,1.921,4.15
1.135,0.401,2014-01-02 13:15:00,0.066,180.424,444.715,23.426,0.022,1.921,4.15
1.135,0.401,2014-01-02 13:30:00,0.066,180.424,444.715,23.426,0.022,1.921,4.15
1.135,0.401,2014-01-02 13:45:00,0.066,180.424,444.715,23.426,0.022,1.921,4.15
1.131,0.23900000000000002,2014-01-02 14:00:00,0.064,194.322,353.731,23.14,0.009000000000000001,2.299,4.003
1.131,0.23900000000000002,2014-01-02 14:15:00,0.064,194.322,353.731,23.14,0.009000000000000001,2.299,4.003
1.131,0.23900000000000002,2014-01-02 14:30:00,0.064,194.322,353.731,23.14,0.009000000000000001,2.299,4.003
1.131,0.23900000000000002,2014-01-02 14:45:00,0.064,194.322,353.731,23.14,0.009000000000000001,2.299,4.003
1.129,0.267,2014-01-02 15:00:00,0.016,107.2,211.233,22.916,0.005,1.75,3.826
1.129,0.267,2014-01-02 15:15:00,0.016,107.2,211.233,22.916,0.005,1.75,3.826
1.129,0.267,2014-01-02 15:30:00,0.016,107.2,211.233,22.916,0.005,1.75,3.826
1.129,0.267,2014-01-02 15:45:00,0.016,107.2,211.233,22.916,0.005,1.75,3.826
1.1280000000000001,0.322,2014-01-02 16:00:00,0.012,14.467,40.716,22.884,0.003,0.224,3.909
1.1280000000000001,0.322,2014-01-02 16:15:00,0.012,14.467,40.716,22.884,0.003,0.224,3.909
1.1280000000000001,0.322,2014-01-02 16:30:00,0.012,14.467,40.716,22.884,0.003,0.224,3.909
1.1280000000000001,0.322,2014-01-02 16:45:00,0.012,14.467,40.716,22.884,0.003,0.224,3.909
1.129,0.376,2014-01-02 17:00:00,0.016,0.0,0.0,22.887,0.002,-0.498,3.874
1.129,0.376,2014-01-02 17:15:00,0.016,0.0,0.0,22.887,0.002,-0.498,3.874
1.129,0.376,2014-01-02 17:30:00,0.016,0.0,0.0,22.887,0.002,-0.498,3.874
1.129,0.376,2014-01-02 17:45:00,0.016,0.0,0.0,22.887,0.002,-0.498,3.874
1.13,0.377,2014-01-02 18:00:00,0.023,0.0,0.0,22.889,0.001,-0.664,3.793
1.13,0.377,2014-01-02 18:15:00,0.023,0.0,0.0,22.889,0.001,-0.664,3.793
1.13,0.377,2014-01-02 18:30:00,0.023,0.0,0.0,22.889,0.001,-0.664,3.793
1.13,0.377,2014-01-02 18:45:00,0.023,0.0,0.0,22.889,0.001,-0.664,3.793
1.131,0.252,2014-01-02 19:00:00,0.014,0.0,0.0,22.889,0.0,-0.9420000000000001,3.742
1.131,0.252,2014-01-02 19:15:00,0.014,0.0,0.0,22.889,0.0,-0.9420000000000001,3.742
1.131,0.252,2014-01-02 19:30:00,0.014,0.0,0.0,22.889,0.0,-0.9420000000000001,3.742
1.131,0.252,2014-01-02 19:45:00,0.014,0.0,0.0,22.889,0.0,-0.9420000000000001,3.742
1.1320000000000001,0.20400000000000001,2014-01-02 20:00:00,0.003,0.0,0.0,22.889,0.0,-1.098,3.715
1.1320000000000001,0.20400000000000001,2014-01-02 20:15:00,0.003,0.0,0.0,22.889,0.0,-1.098,3.715
1.1320000000000001,0.20400000000000001,2014-01-02 20:30:00,0.003,0.0,0.0,22.889,0.0,-1.098,3.715
1.1320000000000001,0.20400000000000001,2014-01-02 20:45:00,0.003,0.0,0.0,22.889,0.0,-1.098,3.715
1.133,0.181,2014-01-02 21:00:00,0.002,0.0,0.0,22.89,0.001,-1.457,3.616
1.133,0.181,2014-01-02 21:15:00,0.002,0.0,0.0,22.89,0.001,-1.457,3.616
1.133,0.181,2014-01-02 21:30:00,0.002,0.0,0.0,22.89,0.001,-1.457,3.616
1.133,0.181,2014-01-02 21:45:00,0.002,0.0,0.0,22.89,0.001,-1.457,3.616
1.134,0.11800000000000001,2014-01-02 22:00:00,0.001,0.0,0.0,22.893,0.001,-2.224,3.641
1.134,0.11800000000000001,2014-01-02 22:15:00,0.001,0.0,0.0,22.893,0.001,-2.224,3.641
1.134,0.11800000000000001,2014-01-02 22:30:00,0.001,0.0,0.0,22.893,0.001,-2.224,3.641
1.134,0.11800000000000001,2014-01-02 22:45:00,0.001,0.0,0.0,22.893,0.001,-2.224,3.641
1.138,0.064,2014-01-02 23:00:00,0.001,0.0,0.0,22.897,0.0,-2.9290000000000003,3.688
1.138,0.064,2014-01-02 23:15:00,0.001,0.0,0.0,22.897,0.0,-2.9290000000000003,3.688
1.138,0.064,2014-01-02 23:30:00,0.001,0.0,0.0,22.897,0.0,-2.9290000000000003,3.688
1.138,0.064,2014-01-02 23:45:00,0.001,0.0,0.0,22.897,0.0,-2.9290000000000003,3.688
1.141,0.277,2014-01-03 00:00:00,0.0,0.0,0.0,22.901,0.0,-3.613,3.786
1.141,0.277,2014-01-03 00:15:00,0.0,0.0,0.0,22.901,0.0,-3.613,3.786
1.141,0.277,2014-01-03 00:30:00,0.0,0.0,0.0,22.901,0.0,-3.613,3.786
1.141,0.277,2014-01-03 00:45:00,0.0,0.0,0.0,22.901,0.0,-3.613,3.786
1.143,0.858,2014-01-03 01:00:00,0.0,0.0,0.0,22.906,0.0,-3.956,3.865
1.143,0.858,2014-01-03 01:15:00,0.0,0.0,0.0,22.906,0.0,-3.956,3.865
1.143,0.858,2014-01-03 01:30:00,0.0,0.0,0.0,22.906,0.0,-3.956,3.865
1.143,0.858,2014-01-03 01:45:00,0.0,0.0,0.0,22.906,0.0,-3.956,3.865
1.143,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,22.91,0.0,-3.774,3.949
1.143,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,22.91,0.0,-3.774,3.949
1.143,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,22.91,0.0,-3.774,3.949
1.143,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,22.91,0.0,-3.774,3.949
1.143,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,22.911,0.0,-3.266,3.988
1.143,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,22.911,0.0,-3.266,3.988
1.143,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,22.911,0.0,-3.266,3.988
1.143,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,22.911,0.0,-3.266,3.988
1.143,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,22.909,0.0,-3.033,3.941
1.143,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,22.909,0.0,-3.033,3.941
1.143,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,22.909,0.0,-3.033,3.941
1.143,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,22.909,0.0,-3.033,3.941
1.143,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,22.905,0.0,-2.87,4.039
1.143,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,22.905,0.0,-2.87,4.039
1.143,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,22.905,0.0,-2.87,4.039
1.143,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,22.905,0.0,-2.87,4.039
1.143,0.984,2014-01-03 06:00:00,0.0,0.0,0.0,22.901,0.0,-2.739,4.156
1.143,0.984,2014-01-03 06:15:00,0.0,0.0,0.0,22.901,0.0,-2.739,4.156
1.143,0.984,2014-01-03 06:30:00,0.0,0.0,0.0,22.901,0.0,-2.739,4.156
1.143,0.984,2014-01-03 06:45:00,0.0,0.0,0.0,22.901,0.0,-2.739,4.156
1.142,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,22.895,0.0,-2.427,4.277
1.142,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,22.895,0.0,-2.427,4.277
1.142,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,22.895,0.0,-2.427,4.277
1.142,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,22.895,0.0,-2.427,4.277
1.142,0.993,2014-01-03 08:00:00,0.001,12.649000000000001,56.796,22.888,0.0,-1.745,4.313
1.142,0.993,2014-01-03 08:15:00,0.001,12.649000000000001,56.796,22.888,0.0,-1.745,4.313
1.142,0.993,2014-01-03 08:30:00,0.001,12.649000000000001,56.796,22.888,0.0,-1.745,4.313
1.142,0.993,2014-01-03 08:45:00,0.001,12.649000000000001,56.796,22.888,0.0,-1.745,4.313
1.139,0.992,2014-01-03 09:00:00,0.008,57.328,230.935,22.871,0.0,-0.341,4.282
1.139,0.992,2014-01-03 09:15:00,0.008,57.328,230.935,22.871,0.0,-0.341,4.282
1.139,0.992,2014-01-03 09:30:00,0.008,57.328,230.935,22.871,0.0,-0.341,4.282
1.139,0.992,2014-01-03 09:45:00,0.008,57.328,230.935,22.871,0.0,-0.341,4.282
1.1360000000000001,0.993,2014-01-03 10:00:00,0.026000000000000002,99.731,368.352,22.802,0.001,0.988,4.15
1.1360000000000001,0.993,2014-01-03 10:15:00,0.026000000000000002,99.731,368.352,22.802,0.001,0.988,4.15
1.1360000000000001,0.993,2014-01-03 10:30:00,0.026000000000000002,99.731,368.352,22.802,0.001,0.988,4.15
1.1360000000000001,0.993,2014-01-03 10:45:00,0.026000000000000002,99.731,368.352,22.802,0.001,0.988,4.15
1.133,0.977,2014-01-03 11:00:00,0.058,113.419,453.31,22.678,0.012,1.923,4.094
1.133,0.977,2014-01-03 11:15:00,0.058,113.419,453.31,22.678,0.012,1.923,4.094
1.133,0.977,2014-01-03 11:30:00,0.058,113.419,453.31,22.678,0.012,1.923,4.094
1.133,0.977,2014-01-03 11:45:00,0.058,113.419,453.31,22.678,0.012,1.923,4.094
1.133,0.727,2014-01-03 12:00:00,0.033,123.315,480.094,22.473,0.015,2.2880000000000003,4.119
1.133,0.727,2014-01-03 12:15:00,0.033,123.315,480.094,22.473,0.015,2.2880000000000003,4.119
1.133,0.727,2014-01-03 12:30:00,0.033,123.315,480.094,22.473,0.015,2.2880000000000003,4.119
1.133,0.727,2014-01-03 12:45:00,0.033,123.315,480.094,22.473,0.015,2.2880000000000003,4.119
1.131,0.305,2014-01-03 13:00:00,0.006,212.367,446.84,22.098,0.003,2.992,4.358
1.131,0.305,2014-01-03 13:15:00,0.006,212.367,446.84,22.098,0.003,2.992,4.358
1.131,0.305,2014-01-03 13:30:00,0.006,212.367,446.84,22.098,0.003,2.992,4.358
1.131,0.305,2014-01-03 13:45:00,0.006,212.367,446.84,22.098,0.003,2.992,4.358
1.13,0.651,2014-01-03 14:00:00,0.004,227.224,355.798,21.593,0.0,3.11,4.463
1.13,0.651,2014-01-03 14:15:00,0.004,227.224,355.798,21.593,0.0,3.11,4.463
1.13,0.651,2014-01-03 14:30:00,0.004,227.224,355.798,21.593,0.0,3.11,4.463
1.13,0.651,2014-01-03 14:45:00,0.004,227.224,355.798,21.593,0.0,3.11,4.463
1.13,0.557,2014-01-03 15:00:00,0.011,109.205,213.178,21.32,0.0,2.225,4.29
1.13,0.557,2014-01-03 15:15:00,0.011,109.205,213.178,21.32,0.0,2.225,4.29
1.13,0.557,2014-01-03 15:30:00,0.011,109.205,213.178,21.32,0.0,2.225,4.29
1.13,0.557,2014-01-03 15:45:00,0.011,109.205,213.178,21.32,0.0,2.225,4.29
1.131,0.317,2014-01-03 16:00:00,0.026000000000000002,17.211,41.899,21.271,0.0,0.8250000000000001,4.007
1.131,0.317,2014-01-03 16:15:00,0.026000000000000002,17.211,41.899,21.271,0.0,0.8250000000000001,4.007
1.131,0.317,2014-01-03 16:30:00,0.026000000000000002,17.211,41.899,21.271,0.0,0.8250000000000001,4.007
1.131,0.317,2014-01-03 16:45:00,0.026000000000000002,17.211,41.899,21.271,0.0,0.8250000000000001,4.007
1.133,0.583,2014-01-03 17:00:00,0.052000000000000005,0.0,0.0,21.275,0.001,0.525,3.7039999999999997
1.133,0.583,2014-01-03 17:15:00,0.052000000000000005,0.0,0.0,21.275,0.001,0.525,3.7039999999999997
1.133,0.583,2014-01-03 17:30:00,0.052000000000000005,0.0,0.0,21.275,0.001,0.525,3.7039999999999997
1.133,0.583,2014-01-03 17:45:00,0.052000000000000005,0.0,0.0,21.275,0.001,0.525,3.7039999999999997
