air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.158,0.47500000000000003,2014-01-01 07:45:00,0.024,0.0,0.0,19.553,0.005,-0.233,2.997
1.157,0.7010000000000001,2014-01-01 08:00:00,0.005,15.933,51.345,19.559,0.0,0.106,2.898
1.157,0.7010000000000001,2014-01-01 08:15:00,0.005,15.933,51.345,19.559,0.0,0.106,2.898
1.157,0.7010000000000001,2014-01-01 08:30:00,0.005,15.933,51.345,19.559,0.0,0.106,2.898
1.157,0.7010000000000001,2014-01-01 08:45:00,0.005,15.933,51.345,19.559,0.0,0.106,2.898
1.156,0.922,2014-01-01 09:00:00,0.002,106.206,223.669,19.545,0.0,0.9530000000000001,2.833
1.156,0.922,2014-01-01 09:15:00,0.002,106.206,223.669,19.545,0.0,0.9530000000000001,2.833
1.156,0.922,2014-01-01 09:30:00,0.002,106.206,223.669,19.545,0.0,0.9530000000000001,2.833
1.156,0.922,2014-01-01 09:45:00,0.002,106.206,223.669,19.545,0.0,0.9530000000000001,2.833
1.155,0.9480000000000001,2014-01-01 10:00:00,0.001,191.316,361.46,19.37,0.0,2.041,2.797
1.155,0.9480000000000001,2014-01-01 10:15:00,0.001,191.316,361.46,19.37,0.0,2.041,2.797
1.155,0.9480000000000001,2014-01-01 10:30:00,0.001,191.316,361.46,19.37,0.0,2.041,2.797
1.155,0.9480000000000001,2014-01-01 10:45:00,0.001,191.316,361.46,19.37,0.0,2.041,2.797
1.155,0.9470000000000001,2014-01-01 11:00:00,0.0,279.36,446.998,19.003,0.0,3.342,2.637
1.155,0.9470000000000001,2014-01-01 11:15:00,0.0,279.36,446.998,19.003,0.0,3.342,2.637
1.155,0.9470000000000001,2014-01-01 11:30:00,0.0,279.36,446.998,19.003,0.0,3.342,2.637
1.155,0.9470000000000001,2014-01-01 11:45:00,0.0,279.36,446.998,19.003,0.0,3.342,2.637
1.152,0.9500000000000001,2014-01-01 12:00:00,0.0,311.231,474.573,18.541,0.0,4.035,2.429
1.152,0.9500000000000001,2014-01-01 12:15:00,0.0,311.231,474.573,18.541,0.0,4.035,2.429
1.152,0.9500000000000001,2014-01-01 12:30:00,0.0,311.231,474.573,18.541,0.0,4.035,2.429
1.152,0.9500000000000001,2014-01-01 12:45:00,0.0,311.231,474.573,18.541,0.0,4.035,2.429
1.151,0.979,2014-01-01 13:00:00,0.001,249.828,442.306,18.113,0.0,4.135,2.408
1.151,0.979,2014-01-01 13:15:00,0.001,249.828,442.306,18.113,0.0,4.135,2.408
1.151,0.979,2014-01-01 13:30:00,0.001,249.828,442.306,18.113,0.0,4.135,2.408
1.151,0.979,2014-01-01 13:45:00,0.001,249.828,442.306,18.113,0.0,4.135,2.408
1.151,0.977,2014-01-01 14:00:00,0.002,161.511,352.239,17.755,0.001,3.37,2.685
1.151,0.977,2014-01-01 14:15:00,0.002,161.511,352.239,17.755,0.001,3.37,2.685
1.151,0.977,2014-01-01 14:30:00,0.002,161.511,352.239,17.755,0.001,3.37,2.685
1.151,0.977,2014-01-01 14:45:00,0.002,161.511,352.239,17.755,0.001,3.37,2.685
1.151,0.969,2014-01-01 15:00:00,0.001,100.167,210.744,17.604,0.001,2.114,3.122
1.151,0.969,2014-01-01 15:15:00,0.001,100.167,210.744,17.604,0.001,2.114,3.122
1.151,0.969,2014-01-01 15:30:00,0.001,100.167,210.744,17.604,0.001,2.114,3.122
1.151,0.969,2014-01-01 15:45:00,0.001,100.167,210.744,17.604,0.001,2.114,3.122
1.151,0.984,2014-01-01 16:00:00,0.0,13.36,40.822,17.586,0.0,0.324,3.511
1.151,0.984,2014-01-01 16:15:00,0.0,13.36,40.822,17.586,0.0,0.324,3.511
1.151,0.984,2014-01-01 16:30:00,0.0,13.36,40.822,17.586,0.0,0.324,3.511
1.151,0.984,2014-01-01 16:45:00,0.0,13.36,40.822,17.586,0.0,0.324,3.511
1.152,0.994,2014-01-01 17:00:00,0.0,0.0,0.0,17.586,0.0,-0.621,3.7359999999999998
1.152,0.994,2014-01-01 17:15:00,0.0,0.0,0.0,17.586,0.0,-0.621,3.7359999999999998
1.152,0.994,2014-01-01 17:30:00,0.0,0.0,0.0,17.586,0.0,-0.621,3.7359999999999998
1.152,0.994,2014-01-01 17:45:00,0.0,0.0,0.0,17.586,0.0,-0.621,3.7359999999999998
1.153,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,17.586,0.0,-0.851,3.876
1.153,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,17.586,0.0,-0.851,3.876
1.153,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,17.586,0.0,-0.851,3.876
1.153,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,17.586,0.0,-0.851,3.876
1.154,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,17.585,0.0,-1.4,4.115
1.154,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,17.585,0.0,-1.4,4.115
1.154,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,17.585,0.0,-1.4,4.115
1.154,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,17.585,0.0,-1.4,4.115
1.156,0.993,2014-01-01 20:00:00,0.0,0.0,0.0,17.582,0.0,-1.323,4.473
1.156,0.993,2014-01-01 20:15:00,0.0,0.0,0.0,17.582,0.0,-1.323,4.473
1.156,0.993,2014-01-01 20:30:00,0.0,0.0,0.0,17.582,0.0,-1.323,4.473
1.156,0.993,2014-01-01 20:45:00,0.0,0.0,0.0,17.582,0.0,-1.323,4.473
1.159,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,17.574,0.0,-1.21,4.884
1.159,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,17.574,0.0,-1.21,4.884
1.159,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,17.574,0.0,-1.21,4.884
1.159,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,17.574,0.0,-1.21,4.884
1.161,0.994,2014-01-01 22:00:00,0.0,0.0,0.0,17.562,0.0,-1.288,5.207
1.161,0.994,2014-01-01 22:15:00,0.0,0.0,0.0,17.562,0.0,-1.288,5.207
1.161,0.994,2014-01-01 22:30:00,0.0,0.0,0.0,17.562,0.0,-1.288,5.207
1.161,0.994,2014-01-01 22:45:00,0.0,0.0,0.0,17.562,0.0,-1.288,5.207
1.162,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,17.548000000000002,0.001,-1.383,5.336
1.162,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,17.548000000000002,0.001,-1.383,5.336
1.162,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,17.548000000000002,0.001,-1.383,5.336
1.162,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,17.548000000000002,0.001,-1.383,5.336
1.163,0.993,2014-01-02 00:00:00,0.001,0.0,0.0,17.534,0.001,-1.433,5.339
1.163,0.993,2014-01-02 00:15:00,0.001,0.0,0.0,17.534,0.001,-1.433,5.339
1.163,0.993,2014-01-02 00:30:00,0.001,0.0,0.0,17.534,0.001,-1.433,5.339
1.163,0.993,2014-01-02 00:45:00,0.001,0.0,0.0,17.534,0.001,-1.433,5.339
1.163,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,17.52,0.002,-1.445,5.328
1.163,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,17.52,0.002,-1.445,5.328
1.163,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,17.52,0.002,-1.445,5.328
1.163,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,17.52,0.002,-1.445,5.328
1.163,0.992,2014-01-02 02:00:00,0.031,0.0,0.0,17.511,0.003,-1.319,5.436
1.163,0.992,2014-01-02 02:15:00,0.031,0.0,0.0,17.511,0.003,-1.319,5.436
1.163,0.992,2014-01-02 02:30:00,0.031,0.0,0.0,17.511,0.003,-1.319,5.436
1.163,0.992,2014-01-02 02:45:00,0.031,0.0,0.0,17.511,0.003,-1.319,5.436
1.161,0.991,2014-01-02 03:00:00,0.162,0.0,0.0,17.543,0.017,-0.872,5.434
1.161,0.991,2014-01-02 03:15:00,0.162,0.0,0.0,17.543,0.017,-0.872,5.434
1.161,0.991,2014-01-02 03:30:00,0.162,0.0,0.0,17.543,0.017,-0.872,5.434
1.161,0.991,2014-01-02 03:45:00,0.162,0.0,0.0,17.543,0.017,-0.872,5.434
1.158,0.991,2014-01-02 04:00:00,0.356,0.0,0.0,17.672,0.097,-0.295,5.46
1.158,0.991,2014-01-02 04:15:00,0.356,0.0,0.0,17.672,0.097,-0.295,5.46
1.158,0.991,2014-01-02 04:30:00,0.356,0.0,0.0,17.672,0.097,-0.295,5.46
1.158,0.991,2014-01-02 04:45:00,0.356,0.0,0.0,17.672,0.097,-0.295,5.46
1.154,0.993,2014-01-02 05:00:00,0.486,0.0,0.0,17.9,0.182,0.313,5.478
1.154,0.993,2014-01-02 05:15:00,0.486,0.0,0.0,17.9,0.182,0.313,5.478
1.154,0.993,2014-01-02 05:30:00,0.486,0.0,0.0,17.9,0.182,0.313,5.478
1.154,0.993,2014-01-02 05:45:00,0.486,0.0,0.0,17.9,0.182,0.313,5.478
1.152,0.994,2014-01-02 06:00:00,0.488,0.0,0.0,18.068,0.109,0.643,5.333
1.152,0.994,2014-01-02 06:15:00,0.488,0.0,0.0,18.068,0.109,0.643,5.333
1.152,0.994,2014-01-02 06:30:00,0.488,0.0,0.0,18.068,0.109,0.643,5.333
1.152,0.994,2014-01-02 06:45:00,0.488,0.0,0.0,18.068,0.109,0.643,5.333
1.151,0.994,2014-01-02 07:00:00,0.382,0.0,0.0,18.141,0.106,0.779,5.375
1.151,0.994,2014-01-02 07:15:00,0.382,0.0,0.0,18.141,0.106,0.779,5.375
1.151,0.994,2014-01-02 07:30:00,0.382,0.0,0.0,18.141,0.106,0.779,5.375
1.151,0.994,2014-01-02 07:45:00,0.382,0.0,0.0,18.141,0.106,0.779,5.375
1.15,0.99,2014-01-02 08:00:00,0.225,5.112,52.548,18.157,0.057,0.9420000000000001,5.423
1.15,0.99,2014-01-02 08:15:00,0.225,5.112,52.548,18.157,0.057,0.9420000000000001,5.423
1.15,0.99,2014-01-02 08:30:00,0.225,5.112,52.548,18.157,0.057,0.9420000000000001,5.423
1.15,0.99,2014-01-02 08:45:00,0.225,5.112,52.548,18.157,0.057,0.9420000000000001,5.423
1.149,0.965,2014-01-02 09:00:00,0.187,39.475,225.439,18.108,0.036000000000000004,1.328,5.24
1.149,0.965,2014-01-02 09:15:00,0.187,39.475,225.439,18.108,0.036000000000000004,1.328,5.24
1.149,0.965,2014-01-02 09:30:00,0.187,39.475,225.439,18.108,0.036000000000000004,1.328,5.24
1.149,0.965,2014-01-02 09:45:00,0.187,39.475,225.439,18.108,0.036000000000000004,1.328,5.24
1.15,0.977,2014-01-02 10:00:00,0.248,83.27,363.334,18.011,0.047,1.846,4.768
1.15,0.977,2014-01-02 10:15:00,0.248,83.27,363.334,18.011,0.047,1.846,4.768
1.15,0.977,2014-01-02 10:30:00,0.248,83.27,363.334,18.011,0.047,1.846,4.768
1.15,0.977,2014-01-02 10:45:00,0.248,83.27,363.334,18.011,0.047,1.846,4.768
1.152,0.974,2014-01-02 11:00:00,0.329,78.168,448.957,17.953,0.122,1.8940000000000001,4.173
1.152,0.974,2014-01-02 11:15:00,0.329,78.168,448.957,17.953,0.122,1.8940000000000001,4.173
1.152,0.974,2014-01-02 11:30:00,0.329,78.168,448.957,17.953,0.122,1.8940000000000001,4.173
1.152,0.974,2014-01-02 11:45:00,0.329,78.168,448.957,17.953,0.122,1.8940000000000001,4.173
1.152,0.761,2014-01-02 12:00:00,0.124,95.557,476.532,17.896,0.05,2.097,4.188
1.152,0.761,2014-01-02 12:15:00,0.124,95.557,476.532,17.896,0.05,2.097,4.188
1.152,0.761,2014-01-02 12:30:00,0.124,95.557,476.532,17.896,0.05,2.097,4.188
1.152,0.761,2014-01-02 12:45:00,0.124,95.557,476.532,17.896,0.05,2.097,4.188
1.149,0.30000000000000004,2014-01-02 13:00:00,0.065,213.284,444.181,17.695,0.015,2.997,4.551
1.149,0.30000000000000004,2014-01-02 13:15:00,0.065,213.284,444.181,17.695,0.015,2.997,4.551
1.149,0.30000000000000004,2014-01-02 13:30:00,0.065,213.284,444.181,17.695,0.015,2.997,4.551
1.149,0.30000000000000004,2014-01-02 13:45:00,0.065,213.284,444.181,17.695,0.015,2.997,4.551
1.145,0.20600000000000002,2014-01-02 14:00:00,0.084,196.668,354.114,17.419,0.008,3.294,4.326
1.145,0.20600000000000002,2014-01-02 14:15:00,0.084,196.668,354.114,17.419,0.008,3.294,4.326
1.145,0.20600000000000002,2014-01-02 14:30:00,0.084,196.668,354.114,17.419,0.008,3.294,4.326
1.145,0.20600000000000002,2014-01-02 14:45:00,0.084,196.668,354.114,17.419,0.008,3.294,4.326
1.143,0.321,2014-01-02 15:00:00,0.023,103.407,212.495,17.191,0.004,2.622,4.204
1.143,0.321,2014-01-02 15:15:00,0.023,103.407,212.495,17.191,0.004,2.622,4.204
1.143,0.321,2014-01-02 15:30:00,0.023,103.407,212.495,17.191,0.004,2.622,4.204
1.143,0.321,2014-01-02 15:45:00,0.023,103.407,212.495,17.191,0.004,2.622,4.204
1.142,0.40700000000000003,2014-01-02 16:00:00,0.022,13.904,41.928,17.149,0.003,1.3679999999999999,4.318
1.142,0.40700000000000003,2014-01-02 16:15:00,0.022,13.904,41.928,17.149,0.003,1.3679999999999999,4.318
1.142,0.40700000000000003,2014-01-02 16:30:00,0.022,13.904,41.928,17.149,0.003,1.3679999999999999,4.318
1.142,0.40700000000000003,2014-01-02 16:45:00,0.022,13.904,41.928,17.149,0.003,1.3679999999999999,4.318
1.143,0.486,2014-01-02 17:00:00,0.037,0.0,0.0,17.149,0.002,0.902,4.219
1.143,0.486,2014-01-02 17:15:00,0.037,0.0,0.0,17.149,0.002,0.902,4.219
1.143,0.486,2014-01-02 17:30:00,0.037,0.0,0.0,17.149,0.002,0.902,4.219
1.143,0.486,2014-01-02 17:45:00,0.037,0.0,0.0,17.149,0.002,0.902,4.219
1.1440000000000001,0.47100000000000003,2014-01-02 18:00:00,0.048,0.0,0.0,17.147,0.001,1.027,4.121
1.1440000000000001,0.47100000000000003,2014-01-02 18:15:00,0.048,0.0,0.0,17.147,0.001,1.027,4.121
1.1440000000000001,0.47100000000000003,2014-01-02 18:30:00,0.048,0.0,0.0,17.147,0.001,1.027,4.121
1.1440000000000001,0.47100000000000003,2014-01-02 18:45:00,0.048,0.0,0.0,17.147,0.001,1.027,4.121
1.1440000000000001,0.299,2014-01-02 19:00:00,0.023,0.0,0.0,17.142,0.0,1.023,4.008
1.1440000000000001,0.299,2014-01-02 19:15:00,0.023,0.0,0.0,17.142,0.0,1.023,4.008
1.1440000000000001,0.299,2014-01-02 19:30:00,0.023,0.0,0.0,17.142,0.0,1.023,4.008
1.1440000000000001,0.299,2014-01-02 19:45:00,0.023,0.0,0.0,17.142,0.0,1.023,4.008
1.143,0.246,2014-01-02 20:00:00,0.003,0.0,0.0,17.137,0.0,0.9500000000000001,3.9779999999999998
1.143,0.246,2014-01-02 20:15:00,0.003,0.0,0.0,17.137,0.0,0.9500000000000001,3.9779999999999998
1.143,0.246,2014-01-02 20:30:00,0.003,0.0,0.0,17.137,0.0,0.9500000000000001,3.9779999999999998
1.143,0.246,2014-01-02 20:45:00,0.003,0.0,0.0,17.137,0.0,0.9500000000000001,3.9779999999999998
1.143,0.212,2014-01-02 21:00:00,0.002,0.0,0.0,17.135,0.0,0.603,3.789
1.143,0.212,2014-01-02 21:15:00,0.002,0.0,0.0,17.135,0.0,0.603,3.789
1.143,0.212,2014-01-02 21:30:00,0.002,0.0,0.0,17.135,0.0,0.603,3.789
1.143,0.212,2014-01-02 21:45:00,0.002,0.0,0.0,17.135,0.0,0.603,3.789
1.145,0.132,2014-01-02 22:00:00,0.001,0.0,0.0,17.137,0.0,-0.214,3.734
1.145,0.132,2014-01-02 22:15:00,0.001,0.0,0.0,17.137,0.0,-0.214,3.734
1.145,0.132,2014-01-02 22:30:00,0.001,0.0,0.0,17.137,0.0,-0.214,3.734
1.145,0.132,2014-01-02 22:45:00,0.001,0.0,0.0,17.137,0.0,-0.214,3.734
1.148,0.073,2014-01-02 23:00:00,0.0,0.0,0.0,17.139,0.0,-1.083,3.7030000000000003
1.148,0.073,2014-01-02 23:15:00,0.0,0.0,0.0,17.139,0.0,-1.083,3.7030000000000003
1.148,0.073,2014-01-02 23:30:00,0.0,0.0,0.0,17.139,0.0,-1.083,3.7030000000000003
1.148,0.073,2014-01-02 23:45:00,0.0,0.0,0.0,17.139,0.0,-1.083,3.7030000000000003
1.152,0.357,2014-01-03 00:00:00,0.0,0.0,0.0,17.142,0.0,-2.036,3.769
1.152,0.357,2014-01-03 00:15:00,0.0,0.0,0.0,17.142,0.0,-2.036,3.769
1.152,0.357,2014-01-03 00:30:00,0.0,0.0,0.0,17.142,0.0,-2.036,3.769
1.152,0.357,2014-01-03 00:45:00,0.0,0.0,0.0,17.142,0.0,-2.036,3.769
1.155,0.9,2014-01-03 01:00:00,0.0,0.0,0.0,17.145,0.0,-2.581,3.85
1.155,0.9,2014-01-03 01:15:00,0.0,0.0,0.0,17.145,0.0,-2.581,3.85
1.155,0.9,2014-01-03 01:30:00,0.0,0.0,0.0,17.145,0.0,-2.581,3.85
1.155,0.9,2014-01-03 01:45:00,0.0,0.0,0.0,17.145,0.0,-2.581,3.85
1.156,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,17.148,0.0,-2.52,3.943
1.156,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,17.148,0.0,-2.52,3.943
1.156,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,17.148,0.0,-2.52,3.943
1.156,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,17.148,0.0,-2.52,3.943
1.157,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,17.15,0.0,-2.234,3.975
1.157,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,17.15,0.0,-2.234,3.975
1.157,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,17.15,0.0,-2.234,3.975
1.157,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,17.15,0.0,-2.234,3.975
1.157,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,17.15,0.0,-2.211,3.9290000000000003
1.157,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,17.15,0.0,-2.211,3.9290000000000003
1.157,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,17.15,0.0,-2.211,3.9290000000000003
1.157,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,17.15,0.0,-2.211,3.9290000000000003
1.157,0.9560000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,17.15,0.0,-2.125,4.057
1.157,0.9560000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,17.15,0.0,-2.125,4.057
1.157,0.9560000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,17.15,0.0,-2.125,4.057
1.157,0.9560000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,17.15,0.0,-2.125,4.057
1.156,0.988,2014-01-03 06:00:00,0.0,0.0,0.0,17.148,0.0,-2.017,4.183
1.156,0.988,2014-01-03 06:15:00,0.0,0.0,0.0,17.148,0.0,-2.017,4.183
1.156,0.988,2014-01-03 06:30:00,0.0,0.0,0.0,17.148,0.0,-2.017,4.183
1.156,0.988,2014-01-03 06:45:00,0.0,0.0,0.0,17.148,0.0,-2.017,4.183
1.155,0.993,2014-01-03 07:00:00,0.0,0.0,0.0,17.146,0.0,-1.637,4.27
1.155,0.993,2014-01-03 07:15:00,0.0,0.0,0.0,17.146,0.0,-1.637,4.27
1.155,0.993,2014-01-03 07:30:00,0.0,0.0,0.0,17.146,0.0,-1.637,4.27
1.155,0.993,2014-01-03 07:45:00,0.0,0.0,0.0,17.146,0.0,-1.637,4.27
1.154,0.993,2014-01-03 08:00:00,0.002,10.493,53.876,17.143,0.0,-0.894,4.246
1.154,0.993,2014-01-03 08:15:00,0.002,10.493,53.876,17.143,0.0,-0.894,4.246
1.154,0.993,2014-01-03 08:30:00,0.002,10.493,53.876,17.143,0.0,-0.894,4.246
1.154,0.993,2014-01-03 08:45:00,0.002,10.493,53.876,17.143,0.0,-0.894,4.246
1.151,0.992,2014-01-03 09:00:00,0.014,50.682,227.356,17.132,0.0,0.5640000000000001,4.12
1.151,0.992,2014-01-03 09:15:00,0.014,50.682,227.356,17.132,0.0,0.5640000000000001,4.12
1.151,0.992,2014-01-03 09:30:00,0.014,50.682,227.356,17.132,0.0,0.5640000000000001,4.12
1.151,0.992,2014-01-03 09:45:00,0.014,50.682,227.356,17.132,0.0,0.5640000000000001,4.12
1.148,0.994,2014-01-03 10:00:00,0.044,90.942,365.335,17.055,0.001,1.957,3.949
1.148,0.994,2014-01-03 10:15:00,0.044,90.942,365.335,17.055,0.001,1.957,3.949
1.148,0.994,2014-01-03 10:30:00,0.044,90.942,365.335,17.055,0.001,1.957,3.949
1.148,0.994,2014-01-03 10:45:00,0.044,90.942,365.335,17.055,0.001,1.957,3.949
1.145,0.969,2014-01-03 11:00:00,0.07200000000000001,97.914,450.998,16.922,0.005,2.911,4.061
1.145,0.969,2014-01-03 11:15:00,0.07200000000000001,97.914,450.998,16.922,0.005,2.911,4.061
1.145,0.969,2014-01-03 11:30:00,0.07200000000000001,97.914,450.998,16.922,0.005,2.911,4.061
1.145,0.969,2014-01-03 11:45:00,0.07200000000000001,97.914,450.998,16.922,0.005,2.911,4.061
1.1440000000000001,0.647,2014-01-03 12:00:00,0.025,119.739,478.657,16.749,0.006,3.309,4.259
1.1440000000000001,0.647,2014-01-03 12:15:00,0.025,119.739,478.657,16.749,0.006,3.309,4.259
1.1440000000000001,0.647,2014-01-03 12:30:00,0.025,119.739,478.657,16.749,0.006,3.309,4.259
1.1440000000000001,0.647,2014-01-03 12:45:00,0.025,119.739,478.657,16.749,0.006,3.309,4.259
1.143,0.28500000000000003,2014-01-03 13:00:00,0.006,234.814,446.306,16.41,0.001,4.226,4.543
1.143,0.28500000000000003,2014-01-03 13:15:00,0.006,234.814,446.306,16.41,0.001,4.226,4.543
1.143,0.28500000000000003,2014-01-03 13:30:00,0.006,234.814,446.306,16.41,0.001,4.226,4.543
1.143,0.28500000000000003,2014-01-03 13:45:00,0.006,234.814,446.306,16.41,0.001,4.226,4.543
1.142,0.749,2014-01-03 14:00:00,0.006,226.935,356.198,15.946,0.0,4.233,4.517
1.142,0.749,2014-01-03 14:15:00,0.006,226.935,356.198,15.946,0.0,4.233,4.517
1.142,0.749,2014-01-03 14:30:00,0.006,226.935,356.198,15.946,0.0,4.233,4.517
1.142,0.749,2014-01-03 14:45:00,0.006,226.935,356.198,15.946,0.0,4.233,4.517
1.143,0.522,2014-01-03 15:00:00,0.018000000000000002,107.249,214.452,15.72,0.0,2.988,4.247
1.143,0.522,2014-01-03 15:15:00,0.018000000000000002,107.249,214.452,15.72,0.0,2.988,4.247
1.143,0.522,2014-01-03 15:30:00,0.018000000000000002,107.249,214.452,15.72,0.0,2.988,4.247
1.143,0.522,2014-01-03 15:45:00,0.018000000000000002,107.249,214.452,15.72,0.0,2.988,4.247
1.143,0.41100000000000003,2014-01-03 16:00:00,0.056,17.107,43.133,15.687,0.0,1.502,3.984
1.143,0.41100000000000003,2014-01-03 16:15:00,0.056,17.107,43.133,15.687,0.0,1.502,3.984
1.143,0.41100000000000003,2014-01-03 16:30:00,0.056,17.107,43.133,15.687,0.0,1.502,3.984
1.143,0.41100000000000003,2014-01-03 16:45:00,0.056,17.107,43.133,15.687,0.0,1.502,3.984
1.145,0.6920000000000001,2014-01-03 17:00:00,0.096,0.0,0.0,15.693,0.001,1.5819999999999999,3.693
1.145,0.6920000000000001,2014-01-03 17:15:00,0.096,0.0,0.0,15.693,0.001,1.5819999999999999,3.693
1.145,0.6920000000000001,2014-01-03 17:30:00,0.096,0.0,0.0,15.693,0.001,1.5819999999999999,3.693
1.145,0.6920000000000001,2014-01-03 17:45:00,0.096,0.0,0.0,15.693,0.001,1.5819999999999999,3.693
1.146,0.729,2014-01-03 18:00:00,0.145,0.0,0.0,15.715,0.002,2.147,3.577
1.146,0.729,2014-01-03 18:15:00,0.145,0.0,0.0,15.715,0.002,2.147,3.577
1.146,0.729,2014-01-03 18:30:00,0.145,0.0,0.0,15.715,0.002,2.147,3.577
1.146,0.729,2014-01-03 18:45:00,0.145,0.0,0.0,15.715,0.002,2.147,3.577
1.147,0.777,2014-01-03 19:00:00,0.124,0.0,0.0,15.739,0.005,2.14,3.782
1.147,0.777,2014-01-03 19:15:00,0.124,0.0,0.0,15.739,0.005,2.14,3.782
