air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.152,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,17.683,0.0,-0.855,3.874
1.152,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,17.683,0.0,-0.855,3.874
1.154,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,17.682,0.0,-1.409,4.116
1.154,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,17.682,0.0,-1.409,4.116
1.154,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,17.682,0.0,-1.409,4.116
1.154,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,17.682,0.0,-1.409,4.116
1.156,0.993,2014-01-01 20:00:00,0.0,0.0,0.0,17.679,0.0,-1.331,4.475
1.156,0.993,2014-01-01 20:15:00,0.0,0.0,0.0,17.679,0.0,-1.331,4.475
1.156,0.993,2014-01-01 20:30:00,0.0,0.0,0.0,17.679,0.0,-1.331,4.475
1.156,0.993,2014-01-01 20:45:00,0.0,0.0,0.0,17.679,0.0,-1.331,4.475
1.158,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,17.671,0.0,-1.215,4.8870000000000005
1.158,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,17.671,0.0,-1.215,4.8870000000000005
1.158,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,17.671,0.0,-1.215,4.8870000000000005
1.158,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,17.671,0.0,-1.215,4.8870000000000005
1.16,0.994,2014-01-01 22:00:00,0.0,0.0,0.0,17.658,0.0,-1.291,5.209
1.16,0.994,2014-01-01 22:15:00,0.0,0.0,0.0,17.658,0.0,-1.291,5.209
1.16,0.994,2014-01-01 22:30:00,0.0,0.0,0.0,17.658,0.0,-1.291,5.209
1.16,0.994,2014-01-01 22:45:00,0.0,0.0,0.0,17.658,0.0,-1.291,5.209
1.162,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,17.644,0.001,-1.383,5.337
1.162,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,17.644,0.001,-1.383,5.337
1.162,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,17.644,0.001,-1.383,5.337
1.162,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,17.644,0.001,-1.383,5.337
1.162,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,17.63,0.001,-1.43,5.342
1.162,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,17.63,0.001,-1.43,5.342
1.162,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,17.63,0.001,-1.43,5.342
1.162,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,17.63,0.001,-1.43,5.342
1.163,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,17.616,0.002,-1.442,5.333
1.163,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,17.616,0.002,-1.442,5.333
1.163,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,17.616,0.002,-1.442,5.333
1.163,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,17.616,0.002,-1.442,5.333
1.162,0.992,2014-01-02 02:00:00,0.033,0.0,0.0,17.608,0.003,-1.318,5.44
1.162,0.992,2014-01-02 02:15:00,0.033,0.0,0.0,17.608,0.003,-1.318,5.44
1.162,0.992,2014-01-02 02:30:00,0.033,0.0,0.0,17.608,0.003,-1.318,5.44
1.162,0.992,2014-01-02 02:45:00,0.033,0.0,0.0,17.608,0.003,-1.318,5.44
1.16,0.991,2014-01-02 03:00:00,0.165,0.0,0.0,17.64,0.017,-0.87,5.437
1.16,0.991,2014-01-02 03:15:00,0.165,0.0,0.0,17.64,0.017,-0.87,5.437
1.16,0.991,2014-01-02 03:30:00,0.165,0.0,0.0,17.64,0.017,-0.87,5.437
1.16,0.991,2014-01-02 03:45:00,0.165,0.0,0.0,17.64,0.017,-0.87,5.437
1.157,0.991,2014-01-02 04:00:00,0.358,0.0,0.0,17.771,0.097,-0.293,5.465
1.157,0.991,2014-01-02 04:15:00,0.358,0.0,0.0,17.771,0.097,-0.293,5.465
1.157,0.991,2014-01-02 04:30:00,0.358,0.0,0.0,17.771,0.097,-0.293,5.465
1.157,0.991,2014-01-02 04:45:00,0.358,0.0,0.0,17.771,0.097,-0.293,5.465
1.154,0.993,2014-01-02 05:00:00,0.487,0.0,0.0,18.0,0.183,0.315,5.481
1.154,0.993,2014-01-02 05:15:00,0.487,0.0,0.0,18.0,0.183,0.315,5.481
1.154,0.993,2014-01-02 05:30:00,0.487,0.0,0.0,18.0,0.183,0.315,5.481
1.154,0.993,2014-01-02 05:45:00,0.487,0.0,0.0,18.0,0.183,0.315,5.481
1.151,0.994,2014-01-02 06:00:00,0.487,0.0,0.0,18.17,0.11,0.644,5.337
1.151,0.994,2014-01-02 06:15:00,0.487,0.0,0.0,18.17,0.11,0.644,5.337
1.151,0.994,2014-01-02 06:30:00,0.487,0.0,0.0,18.17,0.11,0.644,5.337
1.151,0.994,2014-01-02 06:45:00,0.487,0.0,0.0,18.17,0.11,0.644,5.337
1.15,0.994,2014-01-02 07:00:00,0.381,0.0,0.0,18.243,0.107,0.781,5.383
1.15,0.994,2014-01-02 07:15:00,0.381,0.0,0.0,18.243,0.107,0.781,5.383
1.15,0.994,2014-01-02 07:30:00,0.381,0.0,0.0,18.243,0.107,0.781,5.383
1.15,0.994,2014-01-02 07:45:00,0.381,0.0,0.0,18.243,0.107,0.781,5.383
1.149,0.99,2014-01-02 08:00:00,0.224,5.152,52.544,18.26,0.058,0.9440000000000001,5.434
1.149,0.99,2014-01-02 08:15:00,0.224,5.152,52.544,18.26,0.058,0.9440000000000001,5.434
1.149,0.99,2014-01-02 08:30:00,0.224,5.152,52.544,18.26,0.058,0.9440000000000001,5.434
1.149,0.99,2014-01-02 08:45:00,0.224,5.152,52.544,18.26,0.058,0.9440000000000001,5.434
1.148,0.965,2014-01-02 09:00:00,0.187,39.854,225.461,18.21,0.036000000000000004,1.33,5.251
1.148,0.965,2014-01-02 09:15:00,0.187,39.854,225.461,18.21,0.036000000000000004,1.33,5.251
1.148,0.965,2014-01-02 09:30:00,0.187,39.854,225.461,18.21,0.036000000000000004,1.33,5.251
1.148,0.965,2014-01-02 09:45:00,0.187,39.854,225.461,18.21,0.036000000000000004,1.33,5.251
1.149,0.977,2014-01-02 10:00:00,0.249,83.446,363.392,18.113,0.048,1.8439999999999999,4.777
1.149,0.977,2014-01-02 10:15:00,0.249,83.446,363.392,18.113,0.048,1.8439999999999999,4.777
1.149,0.977,2014-01-02 10:30:00,0.249,83.446,363.392,18.113,0.048,1.8439999999999999,4.777
1.149,0.977,2014-01-02 10:45:00,0.249,83.446,363.392,18.113,0.048,1.8439999999999999,4.777
1.152,0.973,2014-01-02 11:00:00,0.33,78.329,449.05,18.055,0.123,1.8860000000000001,4.178
1.152,0.973,2014-01-02 11:15:00,0.33,78.329,449.05,18.055,0.123,1.8860000000000001,4.178
1.152,0.973,2014-01-02 11:30:00,0.33,78.329,449.05,18.055,0.123,1.8860000000000001,4.178
1.152,0.973,2014-01-02 11:45:00,0.33,78.329,449.05,18.055,0.123,1.8860000000000001,4.178
1.151,0.758,2014-01-02 12:00:00,0.125,96.506,476.655,17.997,0.05,2.093,4.187
1.151,0.758,2014-01-02 12:15:00,0.125,96.506,476.655,17.997,0.05,2.093,4.187
1.151,0.758,2014-01-02 12:30:00,0.125,96.506,476.655,17.997,0.05,2.093,4.187
1.151,0.758,2014-01-02 12:45:00,0.125,96.506,476.655,17.997,0.05,2.093,4.187
1.148,0.30000000000000004,2014-01-02 13:00:00,0.067,213.648,444.327,17.795,0.015,2.988,4.546
1.148,0.30000000000000004,2014-01-02 13:15:00,0.067,213.648,444.327,17.795,0.015,2.988,4.546
1.148,0.30000000000000004,2014-01-02 13:30:00,0.067,213.648,444.327,17.795,0.015,2.988,4.546
1.148,0.30000000000000004,2014-01-02 13:45:00,0.067,213.648,444.327,17.795,0.015,2.988,4.546
1.145,0.20700000000000002,2014-01-02 14:00:00,0.08600000000000001,196.673,354.277,17.517,0.008,3.282,4.318
1.145,0.20700000000000002,2014-01-02 14:15:00,0.08600000000000001,196.673,354.277,17.517,0.008,3.282,4.318
1.145,0.20700000000000002,2014-01-02 14:30:00,0.08600000000000001,196.673,354.277,17.517,0.008,3.282,4.318
1.145,0.20700000000000002,2014-01-02 14:45:00,0.08600000000000001,196.673,354.277,17.517,0.008,3.282,4.318
1.143,0.322,2014-01-02 15:00:00,0.024,103.523,212.666,17.288,0.004,2.614,4.199
1.143,0.322,2014-01-02 15:15:00,0.024,103.523,212.666,17.288,0.004,2.614,4.199
1.143,0.322,2014-01-02 15:30:00,0.024,103.523,212.666,17.288,0.004,2.614,4.199
1.143,0.322,2014-01-02 15:45:00,0.024,103.523,212.666,17.288,0.004,2.614,4.199
1.142,0.40800000000000003,2014-01-02 16:00:00,0.022,13.96,42.04,17.247,0.003,1.365,4.314
1.142,0.40800000000000003,2014-01-02 16:15:00,0.022,13.96,42.04,17.247,0.003,1.365,4.314
1.142,0.40800000000000003,2014-01-02 16:30:00,0.022,13.96,42.04,17.247,0.003,1.365,4.314
1.142,0.40800000000000003,2014-01-02 16:45:00,0.022,13.96,42.04,17.247,0.003,1.365,4.314
1.143,0.484,2014-01-02 17:00:00,0.036000000000000004,0.0,0.0,17.247,0.002,0.897,4.217
1.143,0.484,2014-01-02 17:15:00,0.036000000000000004,0.0,0.0,17.247,0.002,0.897,4.217
1.143,0.484,2014-01-02 17:30:00,0.036000000000000004,0.0,0.0,17.247,0.002,0.897,4.217
1.143,0.484,2014-01-02 17:45:00,0.036000000000000004,0.0,0.0,17.247,0.002,0.897,4.217
1.143,0.468,2014-01-02 18:00:00,0.046,0.0,0.0,17.244,0.001,1.02,4.119
1.143,0.468,2014-01-02 18:15:00,0.046,0.0,0.0,17.244,0.001,1.02,4.119
1.143,0.468,2014-01-02 18:30:00,0.046,0.0,0.0,17.244,0.001,1.02,4.119
1.143,0.468,2014-01-02 18:45:00,0.046,0.0,0.0,17.244,0.001,1.02,4.119
1.143,0.294,2014-01-02 19:00:00,0.022,0.0,0.0,17.24,0.0,1.012,4.004
1.143,0.294,2014-01-02 19:15:00,0.022,0.0,0.0,17.24,0.0,1.012,4.004
1.143,0.294,2014-01-02 19:30:00,0.022,0.0,0.0,17.24,0.0,1.012,4.004
1.143,0.294,2014-01-02 19:45:00,0.022,0.0,0.0,17.24,0.0,1.012,4.004
1.143,0.242,2014-01-02 20:00:00,0.003,0.0,0.0,17.236,0.0,0.937,3.973
1.143,0.242,2014-01-02 20:15:00,0.003,0.0,0.0,17.236,0.0,0.937,3.973
1.143,0.242,2014-01-02 20:30:00,0.003,0.0,0.0,17.236,0.0,0.937,3.973
1.143,0.242,2014-01-02 20:45:00,0.003,0.0,0.0,17.236,0.0,0.937,3.973
1.143,0.20800000000000002,2014-01-02 21:00:00,0.002,0.0,0.0,17.234,0.0,0.59,3.786
1.143,0.20800000000000002,2014-01-02 21:15:00,0.002,0.0,0.0,17.234,0.0,0.59,3.786
1.143,0.20800000000000002,2014-01-02 21:30:00,0.002,0.0,0.0,17.234,0.0,0.59,3.786
1.143,0.20800000000000002,2014-01-02 21:45:00,0.002,0.0,0.0,17.234,0.0,0.59,3.786
1.1440000000000001,0.129,2014-01-02 22:00:00,0.001,0.0,0.0,17.235,0.0,-0.234,3.732
1.1440000000000001,0.129,2014-01-02 22:15:00,0.001,0.0,0.0,17.235,0.0,-0.234,3.732
1.1440000000000001,0.129,2014-01-02 22:30:00,0.001,0.0,0.0,17.235,0.0,-0.234,3.732
1.1440000000000001,0.129,2014-01-02 22:45:00,0.001,0.0,0.0,17.235,0.0,-0.234,3.732
1.148,0.07200000000000001,2014-01-02 23:00:00,0.0,0.0,0.0,17.237,0.0,-1.11,3.7039999999999997
1.148,0.07200000000000001,2014-01-02 23:15:00,0.0,0.0,0.0,17.237,0.0,-1.11,3.7039999999999997
1.148,0.07200000000000001,2014-01-02 23:30:00,0.0,0.0,0.0,17.237,0.0,-1.11,3.7039999999999997
1.148,0.07200000000000001,2014-01-02 23:45:00,0.0,0.0,0.0,17.237,0.0,-1.11,3.7039999999999997
1.152,0.364,2014-01-03 00:00:00,0.0,0.0,0.0,17.24,0.0,-2.068,3.773
1.152,0.364,2014-01-03 00:15:00,0.0,0.0,0.0,17.24,0.0,-2.068,3.773
1.152,0.364,2014-01-03 00:30:00,0.0,0.0,0.0,17.24,0.0,-2.068,3.773
1.152,0.364,2014-01-03 00:45:00,0.0,0.0,0.0,17.24,0.0,-2.068,3.773
1.155,0.901,2014-01-03 01:00:00,0.0,0.0,0.0,17.243,0.0,-2.614,3.857
1.155,0.901,2014-01-03 01:15:00,0.0,0.0,0.0,17.243,0.0,-2.614,3.857
1.155,0.901,2014-01-03 01:30:00,0.0,0.0,0.0,17.243,0.0,-2.614,3.857
1.155,0.901,2014-01-03 01:45:00,0.0,0.0,0.0,17.243,0.0,-2.614,3.857
1.156,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,17.246,0.0,-2.548,3.95
1.156,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,17.246,0.0,-2.548,3.95
1.156,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,17.246,0.0,-2.548,3.95
1.156,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,17.246,0.0,-2.548,3.95
1.157,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,17.248,0.0,-2.255,3.981
1.157,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,17.248,0.0,-2.255,3.981
1.157,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,17.248,0.0,-2.255,3.981
1.157,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,17.248,0.0,-2.255,3.981
1.157,0.936,2014-01-03 04:00:00,0.0,0.0,0.0,17.248,0.0,-2.225,3.934
1.157,0.936,2014-01-03 04:15:00,0.0,0.0,0.0,17.248,0.0,-2.225,3.934
1.157,0.936,2014-01-03 04:30:00,0.0,0.0,0.0,17.248,0.0,-2.225,3.934
1.157,0.936,2014-01-03 04:45:00,0.0,0.0,0.0,17.248,0.0,-2.225,3.934
1.156,0.9570000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,17.248,0.0,-2.134,4.061
1.156,0.9570000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,17.248,0.0,-2.134,4.061
1.156,0.9570000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,17.248,0.0,-2.134,4.061
1.156,0.9570000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,17.248,0.0,-2.134,4.061
1.156,0.988,2014-01-03 06:00:00,0.0,0.0,0.0,17.247,0.0,-2.02,4.187
1.156,0.988,2014-01-03 06:15:00,0.0,0.0,0.0,17.247,0.0,-2.02,4.187
1.156,0.988,2014-01-03 06:30:00,0.0,0.0,0.0,17.247,0.0,-2.02,4.187
1.156,0.988,2014-01-03 06:45:00,0.0,0.0,0.0,17.247,0.0,-2.02,4.187
1.155,0.993,2014-01-03 07:00:00,0.0,0.0,0.0,17.245,0.0,-1.638,4.274
1.155,0.993,2014-01-03 07:15:00,0.0,0.0,0.0,17.245,0.0,-1.638,4.274
1.155,0.993,2014-01-03 07:30:00,0.0,0.0,0.0,17.245,0.0,-1.638,4.274
1.155,0.993,2014-01-03 07:45:00,0.0,0.0,0.0,17.245,0.0,-1.638,4.274
1.154,0.993,2014-01-03 08:00:00,0.002,10.479,53.871,17.242,0.0,-0.892,4.248
1.154,0.993,2014-01-03 08:15:00,0.002,10.479,53.871,17.242,0.0,-0.892,4.248
1.154,0.993,2014-01-03 08:30:00,0.002,10.479,53.871,17.242,0.0,-0.892,4.248
1.154,0.993,2014-01-03 08:45:00,0.002,10.479,53.871,17.242,0.0,-0.892,4.248
1.151,0.992,2014-01-03 09:00:00,0.014,50.623,227.379,17.23,0.0,0.5660000000000001,4.124
1.151,0.992,2014-01-03 09:15:00,0.014,50.623,227.379,17.23,0.0,0.5660000000000001,4.124
1.151,0.992,2014-01-03 09:30:00,0.014,50.623,227.379,17.23,0.0,0.5660000000000001,4.124
1.151,0.992,2014-01-03 09:45:00,0.014,50.623,227.379,17.23,0.0,0.5660000000000001,4.124
1.147,0.994,2014-01-03 10:00:00,0.044,90.839,365.394,17.153,0.001,1.959,3.955
1.147,0.994,2014-01-03 10:15:00,0.044,90.839,365.394,17.153,0.001,1.959,3.955
1.147,0.994,2014-01-03 10:30:00,0.044,90.839,365.394,17.153,0.001,1.959,3.955
1.147,0.994,2014-01-03 10:45:00,0.044,90.839,365.394,17.153,0.001,1.959,3.955
1.145,0.967,2014-01-03 11:00:00,0.07200000000000001,98.266,451.091,17.02,0.005,2.911,4.06
1.145,0.967,2014-01-03 11:15:00,0.07200000000000001,98.266,451.091,17.02,0.005,2.911,4.06
1.145,0.967,2014-01-03 11:30:00,0.07200000000000001,98.266,451.091,17.02,0.005,2.911,4.06
1.145,0.967,2014-01-03 11:45:00,0.07200000000000001,98.266,451.091,17.02,0.005,2.911,4.06
1.1440000000000001,0.643,2014-01-03 12:00:00,0.025,120.944,478.78,16.845,0.006,3.31,4.258
1.1440000000000001,0.643,2014-01-03 12:15:00,0.025,120.944,478.78,16.845,0.006,3.31,4.258
1.1440000000000001,0.643,2014-01-03 12:30:00,0.025,120.944,478.78,16.845,0.006,3.31,4.258
1.1440000000000001,0.643,2014-01-03 12:45:00,0.025,120.944,478.78,16.845,0.006,3.31,4.258
1.143,0.28400000000000003,2014-01-03 13:00:00,0.006,235.688,446.452,16.503,0.001,4.218,4.545
1.143,0.28400000000000003,2014-01-03 13:15:00,0.006,235.688,446.452,16.503,0.001,4.218,4.545
1.143,0.28400000000000003,2014-01-03 13:30:00,0.006,235.688,446.452,16.503,0.001,4.218,4.545
1.143,0.28400000000000003,2014-01-03 13:45:00,0.006,235.688,446.452,16.503,0.001,4.218,4.545
1.142,0.75,2014-01-03 14:00:00,0.006,227.045,356.362,16.038,0.0,4.221,4.52
1.142,0.75,2014-01-03 14:15:00,0.006,227.045,356.362,16.038,0.0,4.221,4.52
1.142,0.75,2014-01-03 14:30:00,0.006,227.045,356.362,16.038,0.0,4.221,4.52
1.142,0.75,2014-01-03 14:45:00,0.006,227.045,356.362,16.038,0.0,4.221,4.52
1.142,0.519,2014-01-03 15:00:00,0.018000000000000002,107.494,214.623,15.81,0.0,2.9859999999999998,4.25
1.142,0.519,2014-01-03 15:15:00,0.018000000000000002,107.494,214.623,15.81,0.0,2.9859999999999998,4.25
1.142,0.519,2014-01-03 15:30:00,0.018000000000000002,107.494,214.623,15.81,0.0,2.9859999999999998,4.25
1.142,0.519,2014-01-03 15:45:00,0.018000000000000002,107.494,214.623,15.81,0.0,2.9859999999999998,4.25
1.143,0.41400000000000003,2014-01-03 16:00:00,0.055,17.139,43.246,15.777,0.0,1.5110000000000001,3.982
1.143,0.41400000000000003,2014-01-03 16:15:00,0.055,17.139,43.246,15.777,0.0,1.5110000000000001,3.982
1.143,0.41400000000000003,2014-01-03 16:30:00,0.055,17.139,43.246,15.777,0.0,1.5110000000000001,3.982
1.143,0.41400000000000003,2014-01-03 16:45:00,0.055,17.139,43.246,15.777,0.0,1.5110000000000001,3.982
1.145,0.6910000000000001,2014-01-03 17:00:00,0.096,0.0,0.0,15.783,0.001,1.5899999999999999,3.688
1.145,0.6910000000000001,2014-01-03 17:15:00,0.096,0.0,0.0,15.783,0.001,1.5899999999999999,3.688
1.145,0.6910000000000001,2014-01-03 17:30:00,0.096,0.0,0.0,15.783,0.001,1.5899999999999999,3.688
1.145,0.6910000000000001,2014-01-03 17:45:00,0.096,0.0,0.0,15.783,0.001,1.5899999999999999,3.688
1.146,0.728,2014-01-03 18:00:00,0.145,0.0,0.0,15.805,0.002,2.149,3.571
1.146,0.728,2014-01-03 18:15:00,0.145,0.0,0.0,15.805,0.002,2.149,3.571
1.146,0.728,2014-01-03 18:30:00,0.145,0.0,0.0,15.805,0.002,2.149,3.571
1.146,0.728,2014-01-03 18:45:00,0.145,0.0,0.0,15.805,0.002,2.149,3.571
1.147,0.777,2014-01-03 19:00:00,0.124,0.0,0.0,15.83,0.005,2.138,3.777
