air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.147,0.994,2014-01-02 06:30:00,0.431,0.0,0.0,19.589,0.114,0.271,5.268
1.147,0.994,2014-01-02 06:45:00,0.431,0.0,0.0,19.589,0.114,0.271,5.268
1.146,0.994,2014-01-02 07:00:00,0.365,0.0,0.0,19.677,0.11800000000000001,0.431,5.195
1.146,0.994,2014-01-02 07:15:00,0.365,0.0,0.0,19.677,0.11800000000000001,0.431,5.195
1.146,0.994,2014-01-02 07:30:00,0.365,0.0,0.0,19.677,0.11800000000000001,0.431,5.195
1.146,0.994,2014-01-02 07:45:00,0.365,0.0,0.0,19.677,0.11800000000000001,0.431,5.195
1.145,0.991,2014-01-02 08:00:00,0.241,5.228,54.046,19.727,0.075,0.582,5.189
1.145,0.991,2014-01-02 08:15:00,0.241,5.228,54.046,19.727,0.075,0.582,5.189
1.145,0.991,2014-01-02 08:30:00,0.241,5.228,54.046,19.727,0.075,0.582,5.189
1.145,0.991,2014-01-02 08:45:00,0.241,5.228,54.046,19.727,0.075,0.582,5.189
1.1440000000000001,0.972,2014-01-02 09:00:00,0.185,37.013,227.078,19.712,0.047,0.961,5.059
1.1440000000000001,0.972,2014-01-02 09:15:00,0.185,37.013,227.078,19.712,0.047,0.961,5.059
1.1440000000000001,0.972,2014-01-02 09:30:00,0.185,37.013,227.078,19.712,0.047,0.961,5.059
1.1440000000000001,0.972,2014-01-02 09:45:00,0.185,37.013,227.078,19.712,0.047,0.961,5.059
1.145,0.979,2014-01-02 10:00:00,0.223,78.579,364.448,19.645,0.05,1.468,4.651
1.145,0.979,2014-01-02 10:15:00,0.223,78.579,364.448,19.645,0.05,1.468,4.651
1.145,0.979,2014-01-02 10:30:00,0.223,78.579,364.448,19.645,0.05,1.468,4.651
1.145,0.979,2014-01-02 10:45:00,0.223,78.579,364.448,19.645,0.05,1.468,4.651
1.147,0.979,2014-01-02 11:00:00,0.305,81.494,449.473,19.595,0.108,1.603,4.106
1.147,0.979,2014-01-02 11:15:00,0.305,81.494,449.473,19.595,0.108,1.603,4.106
1.147,0.979,2014-01-02 11:30:00,0.305,81.494,449.473,19.595,0.108,1.603,4.106
1.147,0.979,2014-01-02 11:45:00,0.305,81.494,449.473,19.595,0.108,1.603,4.106
1.147,0.809,2014-01-02 12:00:00,0.152,92.553,476.412,19.55,0.063,1.74,4.082
1.147,0.809,2014-01-02 12:15:00,0.152,92.553,476.412,19.55,0.063,1.74,4.082
1.147,0.809,2014-01-02 12:30:00,0.152,92.553,476.412,19.55,0.063,1.74,4.082
1.147,0.809,2014-01-02 12:45:00,0.152,92.553,476.412,19.55,0.063,1.74,4.082
1.1440000000000001,0.365,2014-01-02 13:00:00,0.062,189.879,443.449,19.38,0.017,2.51,4.3870000000000005
1.1440000000000001,0.365,2014-01-02 13:15:00,0.062,189.879,443.449,19.38,0.017,2.51,4.3870000000000005
1.1440000000000001,0.365,2014-01-02 13:30:00,0.062,189.879,443.449,19.38,0.017,2.51,4.3870000000000005
1.1440000000000001,0.365,2014-01-02 13:45:00,0.062,189.879,443.449,19.38,0.017,2.51,4.3870000000000005
1.141,0.226,2014-01-02 14:00:00,0.066,194.174,352.815,19.109,0.008,2.872,4.224
1.141,0.226,2014-01-02 14:15:00,0.066,194.174,352.815,19.109,0.008,2.872,4.224
1.141,0.226,2014-01-02 14:30:00,0.066,194.174,352.815,19.109,0.008,2.872,4.224
1.141,0.226,2014-01-02 14:45:00,0.066,194.174,352.815,19.109,0.008,2.872,4.224
1.139,0.28700000000000003,2014-01-02 15:00:00,0.019,104.159,210.701,18.896,0.004,2.225,4.047
1.139,0.28700000000000003,2014-01-02 15:15:00,0.019,104.159,210.701,18.896,0.004,2.225,4.047
1.139,0.28700000000000003,2014-01-02 15:30:00,0.019,104.159,210.701,18.896,0.004,2.225,4.047
1.139,0.28700000000000003,2014-01-02 15:45:00,0.019,104.159,210.701,18.896,0.004,2.225,4.047
1.138,0.352,2014-01-02 16:00:00,0.017,13.834,40.588,18.86,0.002,0.753,4.129
1.138,0.352,2014-01-02 16:15:00,0.017,13.834,40.588,18.86,0.002,0.753,4.129
1.138,0.352,2014-01-02 16:30:00,0.017,13.834,40.588,18.86,0.002,0.753,4.129
1.138,0.352,2014-01-02 16:45:00,0.017,13.834,40.588,18.86,0.002,0.753,4.129
1.139,0.424,2014-01-02 17:00:00,0.029,0.0,0.0,18.861,0.001,0.133,4.058
1.139,0.424,2014-01-02 17:15:00,0.029,0.0,0.0,18.861,0.001,0.133,4.058
1.139,0.424,2014-01-02 17:30:00,0.029,0.0,0.0,18.861,0.001,0.133,4.058
1.139,0.424,2014-01-02 17:45:00,0.029,0.0,0.0,18.861,0.001,0.133,4.058
1.1400000000000001,0.436,2014-01-02 18:00:00,0.04,0.0,0.0,18.86,0.001,0.10400000000000001,3.974
1.1400000000000001,0.436,2014-01-02 18:15:00,0.04,0.0,0.0,18.86,0.001,0.10400000000000001,3.974
1.1400000000000001,0.436,2014-01-02 18:30:00,0.04,0.0,0.0,18.86,0.001,0.10400000000000001,3.974
1.1400000000000001,0.436,2014-01-02 18:45:00,0.04,0.0,0.0,18.86,0.001,0.10400000000000001,3.974
1.141,0.31,2014-01-02 19:00:00,0.023,0.0,0.0,18.856,0.0,-0.047,3.893
1.141,0.31,2014-01-02 19:15:00,0.023,0.0,0.0,18.856,0.0,-0.047,3.893
1.141,0.31,2014-01-02 19:30:00,0.023,0.0,0.0,18.856,0.0,-0.047,3.893
1.141,0.31,2014-01-02 19:45:00,0.023,0.0,0.0,18.856,0.0,-0.047,3.893
1.141,0.252,2014-01-02 20:00:00,0.004,0.0,0.0,18.854,0.0,-0.161,3.874
1.141,0.252,2014-01-02 20:15:00,0.004,0.0,0.0,18.854,0.0,-0.161,3.874
1.141,0.252,2014-01-02 20:30:00,0.004,0.0,0.0,18.854,0.0,-0.161,3.874
1.141,0.252,2014-01-02 20:45:00,0.004,0.0,0.0,18.854,0.0,-0.161,3.874
1.141,0.228,2014-01-02 21:00:00,0.002,0.0,0.0,18.853,0.0,-0.499,3.729
1.141,0.228,2014-01-02 21:15:00,0.002,0.0,0.0,18.853,0.0,-0.499,3.729
1.141,0.228,2014-01-02 21:30:00,0.002,0.0,0.0,18.853,0.0,-0.499,3.729
1.141,0.228,2014-01-02 21:45:00,0.002,0.0,0.0,18.853,0.0,-0.499,3.729
1.143,0.15,2014-01-02 22:00:00,0.001,0.0,0.0,18.855,0.0,-1.19,3.691
1.143,0.15,2014-01-02 22:15:00,0.001,0.0,0.0,18.855,0.0,-1.19,3.691
1.143,0.15,2014-01-02 22:30:00,0.001,0.0,0.0,18.855,0.0,-1.19,3.691
1.143,0.15,2014-01-02 22:45:00,0.001,0.0,0.0,18.855,0.0,-1.19,3.691
1.146,0.077,2014-01-02 23:00:00,0.0,0.0,0.0,18.858,0.0,-1.827,3.664
1.146,0.077,2014-01-02 23:15:00,0.0,0.0,0.0,18.858,0.0,-1.827,3.664
1.146,0.077,2014-01-02 23:30:00,0.0,0.0,0.0,18.858,0.0,-1.827,3.664
1.146,0.077,2014-01-02 23:45:00,0.0,0.0,0.0,18.858,0.0,-1.827,3.664
1.149,0.28500000000000003,2014-01-03 00:00:00,0.0,0.0,0.0,18.861,0.0,-2.533,3.711
1.149,0.28500000000000003,2014-01-03 00:15:00,0.0,0.0,0.0,18.861,0.0,-2.533,3.711
1.149,0.28500000000000003,2014-01-03 00:30:00,0.0,0.0,0.0,18.861,0.0,-2.533,3.711
1.149,0.28500000000000003,2014-01-03 00:45:00,0.0,0.0,0.0,18.861,0.0,-2.533,3.711
1.151,0.851,2014-01-03 01:00:00,0.0,0.0,0.0,18.865,0.0,-2.959,3.774
1.151,0.851,2014-01-03 01:15:00,0.0,0.0,0.0,18.865,0.0,-2.959,3.774
1.151,0.851,2014-01-03 01:30:00,0.0,0.0,0.0,18.865,0.0,-2.959,3.774
1.151,0.851,2014-01-03 01:45:00,0.0,0.0,0.0,18.865,0.0,-2.959,3.774
1.152,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,18.868,0.0,-2.884,3.857
1.152,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,18.868,0.0,-2.884,3.857
1.152,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,18.868,0.0,-2.884,3.857
1.152,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,18.868,0.0,-2.884,3.857
1.152,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,18.87,0.0,-2.54,3.902
1.152,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,18.87,0.0,-2.54,3.902
1.152,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,18.87,0.0,-2.54,3.902
1.152,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,18.87,0.0,-2.54,3.902
1.153,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,18.869,0.0,-2.438,3.87
1.153,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,18.869,0.0,-2.438,3.87
1.153,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,18.869,0.0,-2.438,3.87
1.153,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,18.869,0.0,-2.438,3.87
1.153,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,18.867,0.0,-2.352,3.983
1.153,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,18.867,0.0,-2.352,3.983
1.153,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,18.867,0.0,-2.352,3.983
1.153,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,18.867,0.0,-2.352,3.983
1.152,0.983,2014-01-03 06:00:00,0.0,0.0,0.0,18.864,0.0,-2.26,4.109
1.152,0.983,2014-01-03 06:15:00,0.0,0.0,0.0,18.864,0.0,-2.26,4.109
1.152,0.983,2014-01-03 06:30:00,0.0,0.0,0.0,18.864,0.0,-2.26,4.109
1.152,0.983,2014-01-03 06:45:00,0.0,0.0,0.0,18.864,0.0,-2.26,4.109
1.152,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,18.86,0.0,-1.957,4.216
1.152,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,18.86,0.0,-1.957,4.216
1.152,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,18.86,0.0,-1.957,4.216
1.152,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,18.86,0.0,-1.957,4.216
1.151,0.993,2014-01-03 08:00:00,0.001,11.783,55.392,18.854,0.0,-1.286,4.242
1.151,0.993,2014-01-03 08:15:00,0.001,11.783,55.392,18.854,0.0,-1.286,4.242
1.151,0.993,2014-01-03 08:30:00,0.001,11.783,55.392,18.854,0.0,-1.286,4.242
1.151,0.993,2014-01-03 08:45:00,0.001,11.783,55.392,18.854,0.0,-1.286,4.242
1.149,0.992,2014-01-03 09:00:00,0.011,54.538,229.0,18.841,0.0,0.128,4.19
1.149,0.992,2014-01-03 09:15:00,0.011,54.538,229.0,18.841,0.0,0.128,4.19
1.149,0.992,2014-01-03 09:30:00,0.011,54.538,229.0,18.841,0.0,0.128,4.19
1.149,0.992,2014-01-03 09:45:00,0.011,54.538,229.0,18.841,0.0,0.128,4.19
1.146,0.994,2014-01-03 10:00:00,0.037,95.5,366.448,18.771,0.001,1.46,4.063
1.146,0.994,2014-01-03 10:15:00,0.037,95.5,366.448,18.771,0.001,1.46,4.063
1.146,0.994,2014-01-03 10:30:00,0.037,95.5,366.448,18.771,0.001,1.46,4.063
1.146,0.994,2014-01-03 10:45:00,0.037,95.5,366.448,18.771,0.001,1.46,4.063
1.143,0.976,2014-01-03 11:00:00,0.066,105.551,451.534,18.649,0.009000000000000001,2.392,4.121
1.143,0.976,2014-01-03 11:15:00,0.066,105.551,451.534,18.649,0.009000000000000001,2.392,4.121
1.143,0.976,2014-01-03 11:30:00,0.066,105.551,451.534,18.649,0.009000000000000001,2.392,4.121
1.143,0.976,2014-01-03 11:45:00,0.066,105.551,451.534,18.649,0.009000000000000001,2.392,4.121
1.142,0.71,2014-01-03 12:00:00,0.031,118.118,478.537,18.464,0.01,2.803,4.226
1.142,0.71,2014-01-03 12:15:00,0.031,118.118,478.537,18.464,0.01,2.803,4.226
1.142,0.71,2014-01-03 12:30:00,0.031,118.118,478.537,18.464,0.01,2.803,4.226
1.142,0.71,2014-01-03 12:45:00,0.031,118.118,478.537,18.464,0.01,2.803,4.226
1.1400000000000001,0.318,2014-01-03 13:00:00,0.006,215.508,445.574,18.126,0.002,3.649,4.434
1.1400000000000001,0.318,2014-01-03 13:15:00,0.006,215.508,445.574,18.126,0.002,3.649,4.434
1.1400000000000001,0.318,2014-01-03 13:30:00,0.006,215.508,445.574,18.126,0.002,3.649,4.434
1.1400000000000001,0.318,2014-01-03 13:45:00,0.006,215.508,445.574,18.126,0.002,3.649,4.434
1.139,0.6900000000000001,2014-01-03 14:00:00,0.005,224.262,354.879,17.675,0.0,3.748,4.445
1.139,0.6900000000000001,2014-01-03 14:15:00,0.005,224.262,354.879,17.675,0.0,3.748,4.445
1.139,0.6900000000000001,2014-01-03 14:30:00,0.005,224.262,354.879,17.675,0.0,3.748,4.445
1.139,0.6900000000000001,2014-01-03 14:45:00,0.005,224.262,354.879,17.675,0.0,3.748,4.445
1.139,0.5720000000000001,2014-01-03 15:00:00,0.014,106.773,212.654,17.436,0.0,2.644,4.231
1.139,0.5720000000000001,2014-01-03 15:15:00,0.014,106.773,212.654,17.436,0.0,2.644,4.231
1.139,0.5720000000000001,2014-01-03 15:30:00,0.014,106.773,212.654,17.436,0.0,2.644,4.231
1.139,0.5720000000000001,2014-01-03 15:45:00,0.014,106.773,212.654,17.436,0.0,2.644,4.231
1.1400000000000001,0.357,2014-01-03 16:00:00,0.043000000000000003,16.652,41.773,17.396,0.0,1.147,3.995
1.1400000000000001,0.357,2014-01-03 16:15:00,0.043000000000000003,16.652,41.773,17.396,0.0,1.147,3.995
1.1400000000000001,0.357,2014-01-03 16:30:00,0.043000000000000003,16.652,41.773,17.396,0.0,1.147,3.995
1.1400000000000001,0.357,2014-01-03 16:45:00,0.043000000000000003,16.652,41.773,17.396,0.0,1.147,3.995
1.142,0.633,2014-01-03 17:00:00,0.076,0.0,0.0,17.399,0.001,0.976,3.747
1.142,0.633,2014-01-03 17:15:00,0.076,0.0,0.0,17.399,0.001,0.976,3.747
1.142,0.633,2014-01-03 17:30:00,0.076,0.0,0.0,17.399,0.001,0.976,3.747
1.142,0.633,2014-01-03 17:45:00,0.076,0.0,0.0,17.399,0.001,0.976,3.747
1.143,0.711,2014-01-03 18:00:00,0.121,0.0,0.0,17.417,0.003,1.387,3.613
1.143,0.711,2014-01-03 18:15:00,0.121,0.0,0.0,17.417,0.003,1.387,3.613
1.143,0.711,2014-01-03 18:30:00,0.121,0.0,0.0,17.417,0.003,1.387,3.613
1.143,0.711,2014-01-03 18:45:00,0.121,0.0,0.0,17.417,0.003,1.387,3.613
1.1440000000000001,0.752,2014-01-03 19:00:00,0.11,0.0,0.0,17.437,0.007,1.409,3.727
1.1440000000000001,0.752,2014-01-03 19:15:00,0.11,0.0,0.0,17.437,0.007,1.409,3.727
