air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.133,0.921,2014-01-01 09:00:00,0.001,113.997,225.576,29.958,0.0,-0.195,2.995
1.133,0.921,2014-01-01 09:15:00,0.001,113.997,225.576,29.958,0.0,-0.195,2.995
1.133,0.921,2014-01-01 09:30:00,0.001,113.997,225.576,29.958,0.0,-0.195,2.995
1.133,0.921,2014-01-01 09:45:00,0.001,113.997,225.576,29.958,0.0,-0.195,2.995
1.133,0.9460000000000001,2014-01-01 10:00:00,0.002,203.215,364.665,29.778,0.0,0.919,2.912
1.133,0.9460000000000001,2014-01-01 10:15:00,0.002,203.215,364.665,29.778,0.0,0.919,2.912
1.133,0.9460000000000001,2014-01-01 10:30:00,0.002,203.215,364.665,29.778,0.0,0.919,2.912
1.133,0.9460000000000001,2014-01-01 10:45:00,0.002,203.215,364.665,29.778,0.0,0.919,2.912
1.1320000000000001,0.9420000000000001,2014-01-01 11:00:00,0.002,291.969,451.403,29.407,0.0,2.2560000000000002,2.839
1.1320000000000001,0.9420000000000001,2014-01-01 11:15:00,0.002,291.969,451.403,29.407,0.0,2.2560000000000002,2.839
1.1320000000000001,0.9420000000000001,2014-01-01 11:30:00,0.002,291.969,451.403,29.407,0.0,2.2560000000000002,2.839
1.1320000000000001,0.9420000000000001,2014-01-01 11:45:00,0.002,291.969,451.403,29.407,0.0,2.2560000000000002,2.839
1.131,0.9380000000000001,2014-01-01 12:00:00,0.003,313.381,479.971,28.947,0.0,2.805,2.664
1.131,0.9380000000000001,2014-01-01 12:15:00,0.003,313.381,479.971,28.947,0.0,2.805,2.664
1.131,0.9380000000000001,2014-01-01 12:30:00,0.003,313.381,479.971,28.947,0.0,2.805,2.664
1.131,0.9380000000000001,2014-01-01 12:45:00,0.003,313.381,479.971,28.947,0.0,2.805,2.664
1.13,0.97,2014-01-01 13:00:00,0.002,248.497,448.409,28.526,0.0,2.832,2.588
1.13,0.97,2014-01-01 13:15:00,0.002,248.497,448.409,28.526,0.0,2.832,2.588
1.13,0.97,2014-01-01 13:30:00,0.002,248.497,448.409,28.526,0.0,2.832,2.588
1.13,0.97,2014-01-01 13:45:00,0.002,248.497,448.409,28.526,0.0,2.832,2.588
1.13,0.975,2014-01-01 14:00:00,0.002,178.759,358.779,28.164,0.001,2.374,2.6950000000000003
1.13,0.975,2014-01-01 14:15:00,0.002,178.759,358.779,28.164,0.001,2.374,2.6950000000000003
1.13,0.975,2014-01-01 14:30:00,0.002,178.759,358.779,28.164,0.001,2.374,2.6950000000000003
1.13,0.975,2014-01-01 14:45:00,0.002,178.759,358.779,28.164,0.001,2.374,2.6950000000000003
1.13,0.977,2014-01-01 15:00:00,0.001,104.536,217.35,28.011,0.001,1.248,2.996
1.13,0.977,2014-01-01 15:15:00,0.001,104.536,217.35,28.011,0.001,1.248,2.996
1.13,0.977,2014-01-01 15:30:00,0.001,104.536,217.35,28.011,0.001,1.248,2.996
1.13,0.977,2014-01-01 15:45:00,0.001,104.536,217.35,28.011,0.001,1.248,2.996
1.13,0.989,2014-01-01 16:00:00,0.0,13.361,45.064,27.995,0.0,-0.304,3.312
1.13,0.989,2014-01-01 16:15:00,0.0,13.361,45.064,27.995,0.0,-0.304,3.312
1.13,0.989,2014-01-01 16:30:00,0.0,13.361,45.064,27.995,0.0,-0.304,3.312
1.13,0.989,2014-01-01 16:45:00,0.0,13.361,45.064,27.995,0.0,-0.304,3.312
1.13,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,27.995,0.0,-1.349,3.51
1.13,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,27.995,0.0,-1.349,3.51
1.13,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,27.995,0.0,-1.349,3.51
1.13,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,27.995,0.0,-1.349,3.51
1.131,0.991,2014-01-01 18:00:00,0.0,0.0,0.0,27.996,0.0,-1.7930000000000001,3.669
1.131,0.991,2014-01-01 18:15:00,0.0,0.0,0.0,27.996,0.0,-1.7930000000000001,3.669
1.131,0.991,2014-01-01 18:30:00,0.0,0.0,0.0,27.996,0.0,-1.7930000000000001,3.669
1.131,0.991,2014-01-01 18:45:00,0.0,0.0,0.0,27.996,0.0,-1.7930000000000001,3.669
1.1320000000000001,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,27.996,0.0,-2.398,3.939
1.1320000000000001,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,27.996,0.0,-2.398,3.939
1.1320000000000001,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,27.996,0.0,-2.398,3.939
1.1320000000000001,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,27.996,0.0,-2.398,3.939
1.134,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,27.994,0.0,-2.377,4.3
1.134,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,27.994,0.0,-2.377,4.3
1.134,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,27.994,0.0,-2.377,4.3
1.134,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,27.994,0.0,-2.377,4.3
1.1360000000000001,0.994,2014-01-01 21:00:00,0.001,0.0,0.0,27.988,0.001,-2.277,4.677
1.1360000000000001,0.994,2014-01-01 21:15:00,0.001,0.0,0.0,27.988,0.001,-2.277,4.677
1.1360000000000001,0.994,2014-01-01 21:30:00,0.001,0.0,0.0,27.988,0.001,-2.277,4.677
1.1360000000000001,0.994,2014-01-01 21:45:00,0.001,0.0,0.0,27.988,0.001,-2.277,4.677
1.137,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,27.978,0.001,-2.311,4.944
1.137,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,27.978,0.001,-2.311,4.944
1.137,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,27.978,0.001,-2.311,4.944
1.137,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,27.978,0.001,-2.311,4.944
1.138,0.993,2014-01-01 23:00:00,0.004,0.0,0.0,27.968,0.004,-2.309,5.024
1.138,0.993,2014-01-01 23:15:00,0.004,0.0,0.0,27.968,0.004,-2.309,5.024
1.138,0.993,2014-01-01 23:30:00,0.004,0.0,0.0,27.968,0.004,-2.309,5.024
1.138,0.993,2014-01-01 23:45:00,0.004,0.0,0.0,27.968,0.004,-2.309,5.024
1.138,0.993,2014-01-02 00:00:00,0.007,0.0,0.0,27.96,0.007,-2.285,5.041
1.138,0.993,2014-01-02 00:15:00,0.007,0.0,0.0,27.96,0.007,-2.285,5.041
1.138,0.993,2014-01-02 00:30:00,0.007,0.0,0.0,27.96,0.007,-2.285,5.041
1.138,0.993,2014-01-02 00:45:00,0.007,0.0,0.0,27.96,0.007,-2.285,5.041
1.139,0.992,2014-01-02 01:00:00,0.014,0.0,0.0,27.954,0.009000000000000001,-2.301,5.073
1.139,0.992,2014-01-02 01:15:00,0.014,0.0,0.0,27.954,0.009000000000000001,-2.301,5.073
1.139,0.992,2014-01-02 01:30:00,0.014,0.0,0.0,27.954,0.009000000000000001,-2.301,5.073
1.139,0.992,2014-01-02 01:45:00,0.014,0.0,0.0,27.954,0.009000000000000001,-2.301,5.073
1.139,0.992,2014-01-02 02:00:00,0.079,0.0,0.0,27.964,0.012,-2.221,5.166
1.139,0.992,2014-01-02 02:15:00,0.079,0.0,0.0,27.964,0.012,-2.221,5.166
1.139,0.992,2014-01-02 02:30:00,0.079,0.0,0.0,27.964,0.012,-2.221,5.166
1.139,0.992,2014-01-02 02:45:00,0.079,0.0,0.0,27.964,0.012,-2.221,5.166
1.138,0.991,2014-01-02 03:00:00,0.24,0.0,0.0,28.037,0.039,-1.767,5.155
1.138,0.991,2014-01-02 03:15:00,0.24,0.0,0.0,28.037,0.039,-1.767,5.155
1.138,0.991,2014-01-02 03:30:00,0.24,0.0,0.0,28.037,0.039,-1.767,5.155
1.138,0.991,2014-01-02 03:45:00,0.24,0.0,0.0,28.037,0.039,-1.767,5.155
1.135,0.992,2014-01-02 04:00:00,0.41600000000000004,0.0,0.0,28.227,0.127,-1.187,5.196
1.135,0.992,2014-01-02 04:15:00,0.41600000000000004,0.0,0.0,28.227,0.127,-1.187,5.196
1.135,0.992,2014-01-02 04:30:00,0.41600000000000004,0.0,0.0,28.227,0.127,-1.187,5.196
1.135,0.992,2014-01-02 04:45:00,0.41600000000000004,0.0,0.0,28.227,0.127,-1.187,5.196
1.1320000000000001,0.993,2014-01-02 05:00:00,0.49,0.0,0.0,28.515,0.225,-0.586,5.209
1.1320000000000001,0.993,2014-01-02 05:15:00,0.49,0.0,0.0,28.515,0.225,-0.586,5.209
1.1320000000000001,0.993,2014-01-02 05:30:00,0.49,0.0,0.0,28.515,0.225,-0.586,5.209
1.1320000000000001,0.993,2014-01-02 05:45:00,0.49,0.0,0.0,28.515,0.225,-0.586,5.209
1.129,0.994,2014-01-02 06:00:00,0.46,0.0,0.0,28.748,0.176,-0.255,5.118
1.129,0.994,2014-01-02 06:15:00,0.46,0.0,0.0,28.748,0.176,-0.255,5.118
1.129,0.994,2014-01-02 06:30:00,0.46,0.0,0.0,28.748,0.176,-0.255,5.118
1.129,0.994,2014-01-02 06:45:00,0.46,0.0,0.0,28.748,0.176,-0.255,5.118
1.1280000000000001,0.994,2014-01-02 07:00:00,0.353,0.0,0.0,28.888,0.164,-0.063,5.269
1.1280000000000001,0.994,2014-01-02 07:15:00,0.353,0.0,0.0,28.888,0.164,-0.063,5.269
1.1280000000000001,0.994,2014-01-02 07:30:00,0.353,0.0,0.0,28.888,0.164,-0.063,5.269
1.1280000000000001,0.994,2014-01-02 07:45:00,0.353,0.0,0.0,28.888,0.164,-0.063,5.269
1.127,0.973,2014-01-02 08:00:00,0.216,6.814,53.113,28.957,0.101,0.121,5.396
1.127,0.973,2014-01-02 08:15:00,0.216,6.814,53.113,28.957,0.101,0.121,5.396
1.127,0.973,2014-01-02 08:30:00,0.216,6.814,53.113,28.957,0.101,0.121,5.396
1.127,0.973,2014-01-02 08:45:00,0.216,6.814,53.113,28.957,0.101,0.121,5.396
1.127,0.9540000000000001,2014-01-02 09:00:00,0.192,54.084,227.326,28.937,0.057,0.557,5.208
1.127,0.9540000000000001,2014-01-02 09:15:00,0.192,54.084,227.326,28.937,0.057,0.557,5.208
1.127,0.9540000000000001,2014-01-02 09:30:00,0.192,54.084,227.326,28.937,0.057,0.557,5.208
1.127,0.9540000000000001,2014-01-02 09:45:00,0.192,54.084,227.326,28.937,0.057,0.557,5.208
1.1280000000000001,0.97,2014-01-02 10:00:00,0.318,88.601,366.501,28.86,0.07,0.988,4.719
1.1280000000000001,0.97,2014-01-02 10:15:00,0.318,88.601,366.501,28.86,0.07,0.988,4.719
1.1280000000000001,0.97,2014-01-02 10:30:00,0.318,88.601,366.501,28.86,0.07,0.988,4.719
1.1280000000000001,0.97,2014-01-02 10:45:00,0.318,88.601,366.501,28.86,0.07,0.988,4.719
1.131,0.9410000000000001,2014-01-02 11:00:00,0.375,86.357,453.346,28.829,0.149,0.9380000000000001,4.12
1.131,0.9410000000000001,2014-01-02 11:15:00,0.375,86.357,453.346,28.829,0.149,0.9380000000000001,4.12
1.131,0.9410000000000001,2014-01-02 11:30:00,0.375,86.357,453.346,28.829,0.149,0.9380000000000001,4.12
1.131,0.9410000000000001,2014-01-02 11:45:00,0.375,86.357,453.346,28.829,0.149,0.9380000000000001,4.12
1.131,0.672,2014-01-02 12:00:00,0.176,129.332,481.925,28.771,0.07200000000000001,1.291,4.03
1.131,0.672,2014-01-02 12:15:00,0.176,129.332,481.925,28.771,0.07200000000000001,1.291,4.03
1.131,0.672,2014-01-02 12:30:00,0.176,129.332,481.925,28.771,0.07200000000000001,1.291,4.03
1.131,0.672,2014-01-02 12:45:00,0.176,129.332,481.925,28.771,0.07200000000000001,1.291,4.03
1.1280000000000001,0.34800000000000003,2014-01-02 13:00:00,0.12,221.917,450.295,28.561,0.033,2.033,4.219
1.1280000000000001,0.34800000000000003,2014-01-02 13:15:00,0.12,221.917,450.295,28.561,0.033,2.033,4.219
1.1280000000000001,0.34800000000000003,2014-01-02 13:30:00,0.12,221.917,450.295,28.561,0.033,2.033,4.219
1.1280000000000001,0.34800000000000003,2014-01-02 13:45:00,0.12,221.917,450.295,28.561,0.033,2.033,4.219
1.125,0.259,2014-01-02 14:00:00,0.153,195.506,360.654,28.291,0.017,2.254,3.896
1.125,0.259,2014-01-02 14:15:00,0.153,195.506,360.654,28.291,0.017,2.254,3.896
1.125,0.259,2014-01-02 14:30:00,0.153,195.506,360.654,28.291,0.017,2.254,3.896
1.125,0.259,2014-01-02 14:45:00,0.153,195.506,360.654,28.291,0.017,2.254,3.896
1.123,0.41100000000000003,2014-01-02 15:00:00,0.046,106.184,219.125,28.067,0.009000000000000001,1.669,3.801
1.123,0.41100000000000003,2014-01-02 15:15:00,0.046,106.184,219.125,28.067,0.009000000000000001,1.669,3.801
1.123,0.41100000000000003,2014-01-02 15:30:00,0.046,106.184,219.125,28.067,0.009000000000000001,1.669,3.801
1.123,0.41100000000000003,2014-01-02 15:45:00,0.046,106.184,219.125,28.067,0.009000000000000001,1.669,3.801
1.1219999999999999,0.484,2014-01-02 16:00:00,0.025,15.645,46.217,28.033,0.005,0.527,3.963
1.1219999999999999,0.484,2014-01-02 16:15:00,0.025,15.645,46.217,28.033,0.005,0.527,3.963
1.1219999999999999,0.484,2014-01-02 16:30:00,0.025,15.645,46.217,28.033,0.005,0.527,3.963
1.1219999999999999,0.484,2014-01-02 16:45:00,0.025,15.645,46.217,28.033,0.005,0.527,3.963
1.123,0.511,2014-01-02 17:00:00,0.01,0.0,0.0,28.042,0.003,-0.019,3.923
1.123,0.511,2014-01-02 17:15:00,0.01,0.0,0.0,28.042,0.003,-0.019,3.923
1.123,0.511,2014-01-02 17:30:00,0.01,0.0,0.0,28.042,0.003,-0.019,3.923
1.123,0.511,2014-01-02 17:45:00,0.01,0.0,0.0,28.042,0.003,-0.019,3.923
1.123,0.386,2014-01-02 18:00:00,0.005,0.0,0.0,28.044,0.002,-0.059000000000000004,3.831
1.123,0.386,2014-01-02 18:15:00,0.005,0.0,0.0,28.044,0.002,-0.059000000000000004,3.831
1.123,0.386,2014-01-02 18:30:00,0.005,0.0,0.0,28.044,0.002,-0.059000000000000004,3.831
1.123,0.386,2014-01-02 18:45:00,0.005,0.0,0.0,28.044,0.002,-0.059000000000000004,3.831
1.123,0.183,2014-01-02 19:00:00,0.003,0.0,0.0,28.046,0.0,-0.272,3.692
1.123,0.183,2014-01-02 19:15:00,0.003,0.0,0.0,28.046,0.0,-0.272,3.692
1.123,0.183,2014-01-02 19:30:00,0.003,0.0,0.0,28.046,0.0,-0.272,3.692
1.123,0.183,2014-01-02 19:45:00,0.003,0.0,0.0,28.046,0.0,-0.272,3.692
1.123,0.153,2014-01-02 20:00:00,0.002,0.0,0.0,28.049,0.001,-0.40900000000000003,3.652
1.123,0.153,2014-01-02 20:15:00,0.002,0.0,0.0,28.049,0.001,-0.40900000000000003,3.652
1.123,0.153,2014-01-02 20:30:00,0.002,0.0,0.0,28.049,0.001,-0.40900000000000003,3.652
1.123,0.153,2014-01-02 20:45:00,0.002,0.0,0.0,28.049,0.001,-0.40900000000000003,3.652
1.123,0.116,2014-01-02 21:00:00,0.001,0.0,0.0,28.051,0.001,-0.812,3.547
1.123,0.116,2014-01-02 21:15:00,0.001,0.0,0.0,28.051,0.001,-0.812,3.547
1.123,0.116,2014-01-02 21:30:00,0.001,0.0,0.0,28.051,0.001,-0.812,3.547
1.123,0.116,2014-01-02 21:45:00,0.001,0.0,0.0,28.051,0.001,-0.812,3.547
1.125,0.069,2014-01-02 22:00:00,0.001,0.0,0.0,28.054,0.001,-1.703,3.517
1.125,0.069,2014-01-02 22:15:00,0.001,0.0,0.0,28.054,0.001,-1.703,3.517
1.125,0.069,2014-01-02 22:30:00,0.001,0.0,0.0,28.054,0.001,-1.703,3.517
1.125,0.069,2014-01-02 22:45:00,0.001,0.0,0.0,28.054,0.001,-1.703,3.517
1.129,0.105,2014-01-02 23:00:00,0.001,0.0,0.0,28.057,0.001,-2.621,3.531
1.129,0.105,2014-01-02 23:15:00,0.001,0.0,0.0,28.057,0.001,-2.621,3.531
1.129,0.105,2014-01-02 23:30:00,0.001,0.0,0.0,28.057,0.001,-2.621,3.531
1.129,0.105,2014-01-02 23:45:00,0.001,0.0,0.0,28.057,0.001,-2.621,3.531
1.133,0.609,2014-01-03 00:00:00,0.001,0.0,0.0,28.062,0.001,-3.573,3.653
1.133,0.609,2014-01-03 00:15:00,0.001,0.0,0.0,28.062,0.001,-3.573,3.653
1.133,0.609,2014-01-03 00:30:00,0.001,0.0,0.0,28.062,0.001,-3.573,3.653
1.133,0.609,2014-01-03 00:45:00,0.001,0.0,0.0,28.062,0.001,-3.573,3.653
1.135,0.937,2014-01-03 01:00:00,0.001,0.0,0.0,28.066,0.001,-4.126,3.786
1.135,0.937,2014-01-03 01:15:00,0.001,0.0,0.0,28.066,0.001,-4.126,3.786
1.135,0.937,2014-01-03 01:30:00,0.001,0.0,0.0,28.066,0.001,-4.126,3.786
1.135,0.937,2014-01-03 01:45:00,0.001,0.0,0.0,28.066,0.001,-4.126,3.786
1.1360000000000001,0.934,2014-01-03 02:00:00,0.001,0.0,0.0,28.07,0.001,-3.972,3.893
1.1360000000000001,0.934,2014-01-03 02:15:00,0.001,0.0,0.0,28.07,0.001,-3.972,3.893
1.1360000000000001,0.934,2014-01-03 02:30:00,0.001,0.0,0.0,28.07,0.001,-3.972,3.893
1.1360000000000001,0.934,2014-01-03 02:45:00,0.001,0.0,0.0,28.07,0.001,-3.972,3.893
1.1360000000000001,0.934,2014-01-03 03:00:00,0.001,0.0,0.0,28.072,0.0,-3.504,3.866
1.1360000000000001,0.934,2014-01-03 03:15:00,0.001,0.0,0.0,28.072,0.0,-3.504,3.866
1.1360000000000001,0.934,2014-01-03 03:30:00,0.001,0.0,0.0,28.072,0.0,-3.504,3.866
1.1360000000000001,0.934,2014-01-03 03:45:00,0.001,0.0,0.0,28.072,0.0,-3.504,3.866
1.135,0.9480000000000001,2014-01-03 04:00:00,0.0,0.0,0.0,28.074,0.0,-3.263,3.8200000000000003
1.135,0.9480000000000001,2014-01-03 04:15:00,0.0,0.0,0.0,28.074,0.0,-3.263,3.8200000000000003
1.135,0.9480000000000001,2014-01-03 04:30:00,0.0,0.0,0.0,28.074,0.0,-3.263,3.8200000000000003
1.135,0.9480000000000001,2014-01-03 04:45:00,0.0,0.0,0.0,28.074,0.0,-3.263,3.8200000000000003
1.134,0.973,2014-01-03 05:00:00,0.001,0.0,0.0,28.074,0.001,-3.05,3.949
1.134,0.973,2014-01-03 05:15:00,0.001,0.0,0.0,28.074,0.001,-3.05,3.949
1.134,0.973,2014-01-03 05:30:00,0.001,0.0,0.0,28.074,0.001,-3.05,3.949
1.134,0.973,2014-01-03 05:45:00,0.001,0.0,0.0,28.074,0.001,-3.05,3.949
1.1320000000000001,0.992,2014-01-03 06:00:00,0.001,0.0,0.0,28.073,0.001,-2.748,4.024
1.1320000000000001,0.992,2014-01-03 06:15:00,0.001,0.0,0.0,28.073,0.001,-2.748,4.024
1.1320000000000001,0.992,2014-01-03 06:30:00,0.001,0.0,0.0,28.073,0.001,-2.748,4.024
1.1320000000000001,0.992,2014-01-03 06:45:00,0.001,0.0,0.0,28.073,0.001,-2.748,4.024
1.131,0.993,2014-01-03 07:00:00,0.002,0.0,0.0,28.072,0.001,-2.29,4.106
1.131,0.993,2014-01-03 07:15:00,0.002,0.0,0.0,28.072,0.001,-2.29,4.106
1.131,0.993,2014-01-03 07:30:00,0.002,0.0,0.0,28.072,0.001,-2.29,4.106
1.131,0.993,2014-01-03 07:45:00,0.002,0.0,0.0,28.072,0.001,-2.29,4.106
1.129,0.993,2014-01-03 08:00:00,0.02,10.308,54.437,28.072,0.0,-1.514,4.073
1.129,0.993,2014-01-03 08:15:00,0.02,10.308,54.437,28.072,0.0,-1.514,4.073
1.129,0.993,2014-01-03 08:30:00,0.02,10.308,54.437,28.072,0.0,-1.514,4.073
1.129,0.993,2014-01-03 08:45:00,0.02,10.308,54.437,28.072,0.0,-1.514,4.073
1.126,0.992,2014-01-03 09:00:00,0.023,50.396,229.26,28.065,0.0,-0.139,3.983
1.126,0.992,2014-01-03 09:15:00,0.023,50.396,229.26,28.065,0.0,-0.139,3.983
1.126,0.992,2014-01-03 09:30:00,0.023,50.396,229.26,28.065,0.0,-0.139,3.983
1.126,0.992,2014-01-03 09:45:00,0.023,50.396,229.26,28.065,0.0,-0.139,3.983
1.124,0.991,2014-01-03 10:00:00,0.031,89.419,368.54,27.991,0.003,1.186,3.874
1.124,0.991,2014-01-03 10:15:00,0.031,89.419,368.54,27.991,0.003,1.186,3.874
1.124,0.991,2014-01-03 10:30:00,0.031,89.419,368.54,27.991,0.003,1.186,3.874
1.124,0.991,2014-01-03 10:45:00,0.031,89.419,368.54,27.991,0.003,1.186,3.874
1.123,0.888,2014-01-03 11:00:00,0.058,114.118,455.397,27.858,0.012,2.099,3.8
1.123,0.888,2014-01-03 11:15:00,0.058,114.118,455.397,27.858,0.012,2.099,3.8
1.123,0.888,2014-01-03 11:30:00,0.058,114.118,455.397,27.858,0.012,2.099,3.8
1.123,0.888,2014-01-03 11:45:00,0.058,114.118,455.397,27.858,0.012,2.099,3.8
1.124,0.531,2014-01-03 12:00:00,0.032,162.227,484.05,27.661,0.013000000000000001,2.559,4.015
1.124,0.531,2014-01-03 12:15:00,0.032,162.227,484.05,27.661,0.013000000000000001,2.559,4.015
1.124,0.531,2014-01-03 12:30:00,0.032,162.227,484.05,27.661,0.013000000000000001,2.559,4.015
1.124,0.531,2014-01-03 12:45:00,0.032,162.227,484.05,27.661,0.013000000000000001,2.559,4.015
1.123,0.277,2014-01-03 13:00:00,0.018000000000000002,262.958,452.409,27.279,0.003,3.251,4.378
1.123,0.277,2014-01-03 13:15:00,0.018000000000000002,262.958,452.409,27.279,0.003,3.251,4.378
1.123,0.277,2014-01-03 13:30:00,0.018000000000000002,262.958,452.409,27.279,0.003,3.251,4.378
1.123,0.277,2014-01-03 13:45:00,0.018000000000000002,262.958,452.409,27.279,0.003,3.251,4.378
1.121,0.749,2014-01-03 14:00:00,0.018000000000000002,232.11,362.728,26.786,0.0,3.184,4.356
1.121,0.749,2014-01-03 14:15:00,0.018000000000000002,232.11,362.728,26.786,0.0,3.184,4.356
1.121,0.749,2014-01-03 14:30:00,0.018000000000000002,232.11,362.728,26.786,0.0,3.184,4.356
1.121,0.749,2014-01-03 14:45:00,0.018000000000000002,232.11,362.728,26.786,0.0,3.184,4.356
1.1219999999999999,0.387,2014-01-03 15:00:00,0.018000000000000002,119.602,221.062,26.551,0.001,2.194,4.02
1.1219999999999999,0.387,2014-01-03 15:15:00,0.018000000000000002,119.602,221.062,26.551,0.001,2.194,4.02
1.1219999999999999,0.387,2014-01-03 15:30:00,0.018000000000000002,119.602,221.062,26.551,0.001,2.194,4.02
1.1219999999999999,0.387,2014-01-03 15:45:00,0.018000000000000002,119.602,221.062,26.551,0.001,2.194,4.02
1.1219999999999999,0.465,2014-01-03 16:00:00,0.032,18.658,47.48,26.521,0.001,1.04,3.653
1.1219999999999999,0.465,2014-01-03 16:15:00,0.032,18.658,47.48,26.521,0.001,1.04,3.653
1.1219999999999999,0.465,2014-01-03 16:30:00,0.032,18.658,47.48,26.521,0.001,1.04,3.653
1.1219999999999999,0.465,2014-01-03 16:45:00,0.032,18.658,47.48,26.521,0.001,1.04,3.653
1.124,0.634,2014-01-03 17:00:00,0.08700000000000001,0.0,0.0,26.537,0.003,1.04,3.3529999999999998
1.124,0.634,2014-01-03 17:15:00,0.08700000000000001,0.0,0.0,26.537,0.003,1.04,3.3529999999999998
1.124,0.634,2014-01-03 17:30:00,0.08700000000000001,0.0,0.0,26.537,0.003,1.04,3.3529999999999998
1.124,0.634,2014-01-03 17:45:00,0.08700000000000001,0.0,0.0,26.537,0.003,1.04,3.3529999999999998
1.125,0.6970000000000001,2014-01-03 18:00:00,0.146,0.0,0.0,26.573,0.008,1.323,3.242
1.125,0.6970000000000001,2014-01-03 18:15:00,0.146,0.0,0.0,26.573,0.008,1.323,3.242
