air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.1400000000000001,0.994,2014-01-02 07:00:00,0.355,0.0,0.0,21.952,0.135,0.20800000000000002,5.196
1.1400000000000001,0.994,2014-01-02 07:15:00,0.355,0.0,0.0,21.952,0.135,0.20800000000000002,5.196
1.1400000000000001,0.994,2014-01-02 07:30:00,0.355,0.0,0.0,21.952,0.135,0.20800000000000002,5.196
1.1400000000000001,0.994,2014-01-02 07:45:00,0.355,0.0,0.0,21.952,0.135,0.20800000000000002,5.196
1.1400000000000001,0.991,2014-01-02 08:00:00,0.24,5.429,54.939,22.021,0.089,0.35100000000000003,5.185
1.1400000000000001,0.991,2014-01-02 08:15:00,0.24,5.429,54.939,22.021,0.089,0.35100000000000003,5.185
1.1400000000000001,0.991,2014-01-02 08:30:00,0.24,5.429,54.939,22.021,0.089,0.35100000000000003,5.185
1.1400000000000001,0.991,2014-01-02 08:45:00,0.24,5.429,54.939,22.021,0.089,0.35100000000000003,5.185
1.139,0.972,2014-01-02 09:00:00,0.17500000000000002,37.559,228.28,22.022,0.056,0.715,5.085
1.139,0.972,2014-01-02 09:15:00,0.17500000000000002,37.559,228.28,22.022,0.056,0.715,5.085
1.139,0.972,2014-01-02 09:30:00,0.17500000000000002,37.559,228.28,22.022,0.056,0.715,5.085
1.139,0.972,2014-01-02 09:45:00,0.17500000000000002,37.559,228.28,22.022,0.056,0.715,5.085
1.139,0.979,2014-01-02 10:00:00,0.209,79.841,365.593,21.966,0.056,1.204,4.671
1.139,0.979,2014-01-02 10:15:00,0.209,79.841,365.593,21.966,0.056,1.204,4.671
1.139,0.979,2014-01-02 10:30:00,0.209,79.841,365.593,21.966,0.056,1.204,4.671
1.139,0.979,2014-01-02 10:45:00,0.209,79.841,365.593,21.966,0.056,1.204,4.671
1.141,0.979,2014-01-02 11:00:00,0.31,84.696,450.499,21.925,0.115,1.34,4.082
1.141,0.979,2014-01-02 11:15:00,0.31,84.696,450.499,21.925,0.115,1.34,4.082
1.141,0.979,2014-01-02 11:30:00,0.31,84.696,450.499,21.925,0.115,1.34,4.082
1.141,0.979,2014-01-02 11:45:00,0.31,84.696,450.499,21.925,0.115,1.34,4.082
1.141,0.8260000000000001,2014-01-02 12:00:00,0.171,92.995,477.261,21.892,0.075,1.438,3.988
1.141,0.8260000000000001,2014-01-02 12:15:00,0.171,92.995,477.261,21.892,0.075,1.438,3.988
1.141,0.8260000000000001,2014-01-02 12:30:00,0.171,92.995,477.261,21.892,0.075,1.438,3.988
1.141,0.8260000000000001,2014-01-02 12:45:00,0.171,92.995,477.261,21.892,0.075,1.438,3.988
1.139,0.39,2014-01-02 13:00:00,0.064,182.592,444.086,21.733,0.02,2.145,4.24
1.139,0.39,2014-01-02 13:15:00,0.064,182.592,444.086,21.733,0.02,2.145,4.24
1.139,0.39,2014-01-02 13:30:00,0.064,182.592,444.086,21.733,0.02,2.145,4.24
1.139,0.39,2014-01-02 13:45:00,0.064,182.592,444.086,21.733,0.02,2.145,4.24
1.135,0.23500000000000001,2014-01-02 14:00:00,0.063,193.986,353.211,21.454,0.008,2.5220000000000002,4.091
1.135,0.23500000000000001,2014-01-02 14:15:00,0.063,193.986,353.211,21.454,0.008,2.5220000000000002,4.091
1.135,0.23500000000000001,2014-01-02 14:30:00,0.063,193.986,353.211,21.454,0.008,2.5220000000000002,4.091
1.135,0.23500000000000001,2014-01-02 14:45:00,0.063,193.986,353.211,21.454,0.008,2.5220000000000002,4.091
1.133,0.273,2014-01-02 15:00:00,0.017,105.882,210.843,21.236,0.004,1.931,3.91
1.133,0.273,2014-01-02 15:15:00,0.017,105.882,210.843,21.236,0.004,1.931,3.91
1.133,0.273,2014-01-02 15:30:00,0.017,105.882,210.843,21.236,0.004,1.931,3.91
1.133,0.273,2014-01-02 15:45:00,0.017,105.882,210.843,21.236,0.004,1.931,3.91
1.1320000000000001,0.331,2014-01-02 16:00:00,0.014,14.178,40.547,21.203,0.002,0.41200000000000003,3.99
1.1320000000000001,0.331,2014-01-02 16:15:00,0.014,14.178,40.547,21.203,0.002,0.41200000000000003,3.99
1.1320000000000001,0.331,2014-01-02 16:30:00,0.014,14.178,40.547,21.203,0.002,0.41200000000000003,3.99
1.1320000000000001,0.331,2014-01-02 16:45:00,0.014,14.178,40.547,21.203,0.002,0.41200000000000003,3.99
1.133,0.392,2014-01-02 17:00:00,0.021,0.0,0.0,21.205,0.001,-0.276,3.942
1.133,0.392,2014-01-02 17:15:00,0.021,0.0,0.0,21.205,0.001,-0.276,3.942
1.133,0.392,2014-01-02 17:30:00,0.021,0.0,0.0,21.205,0.001,-0.276,3.942
1.133,0.392,2014-01-02 17:45:00,0.021,0.0,0.0,21.205,0.001,-0.276,3.942
1.134,0.4,2014-01-02 18:00:00,0.03,0.0,0.0,21.206,0.001,-0.392,3.86
1.134,0.4,2014-01-02 18:15:00,0.03,0.0,0.0,21.206,0.001,-0.392,3.86
1.134,0.4,2014-01-02 18:30:00,0.03,0.0,0.0,21.206,0.001,-0.392,3.86
1.134,0.4,2014-01-02 18:45:00,0.03,0.0,0.0,21.206,0.001,-0.392,3.86
1.135,0.279,2014-01-02 19:00:00,0.018000000000000002,0.0,0.0,21.205,0.0,-0.624,3.799
1.135,0.279,2014-01-02 19:15:00,0.018000000000000002,0.0,0.0,21.205,0.0,-0.624,3.799
1.135,0.279,2014-01-02 19:30:00,0.018000000000000002,0.0,0.0,21.205,0.0,-0.624,3.799
1.135,0.279,2014-01-02 19:45:00,0.018000000000000002,0.0,0.0,21.205,0.0,-0.624,3.799
1.1360000000000001,0.226,2014-01-02 20:00:00,0.004,0.0,0.0,21.204,0.0,-0.764,3.776
1.1360000000000001,0.226,2014-01-02 20:15:00,0.004,0.0,0.0,21.204,0.0,-0.764,3.776
1.1360000000000001,0.226,2014-01-02 20:30:00,0.004,0.0,0.0,21.204,0.0,-0.764,3.776
1.1360000000000001,0.226,2014-01-02 20:45:00,0.004,0.0,0.0,21.204,0.0,-0.764,3.776
1.1360000000000001,0.203,2014-01-02 21:00:00,0.002,0.0,0.0,21.204,0.0,-1.113,3.66
1.1360000000000001,0.203,2014-01-02 21:15:00,0.002,0.0,0.0,21.204,0.0,-1.113,3.66
1.1360000000000001,0.203,2014-01-02 21:30:00,0.002,0.0,0.0,21.204,0.0,-1.113,3.66
1.1360000000000001,0.203,2014-01-02 21:45:00,0.002,0.0,0.0,21.204,0.0,-1.113,3.66
1.138,0.134,2014-01-02 22:00:00,0.001,0.0,0.0,21.207,0.0,-1.8359999999999999,3.658
1.138,0.134,2014-01-02 22:15:00,0.001,0.0,0.0,21.207,0.0,-1.8359999999999999,3.658
1.138,0.134,2014-01-02 22:30:00,0.001,0.0,0.0,21.207,0.0,-1.8359999999999999,3.658
1.138,0.134,2014-01-02 22:45:00,0.001,0.0,0.0,21.207,0.0,-1.8359999999999999,3.658
1.141,0.07,2014-01-02 23:00:00,0.001,0.0,0.0,21.21,0.0,-2.492,3.672
1.141,0.07,2014-01-02 23:15:00,0.001,0.0,0.0,21.21,0.0,-2.492,3.672
1.141,0.07,2014-01-02 23:30:00,0.001,0.0,0.0,21.21,0.0,-2.492,3.672
1.141,0.07,2014-01-02 23:45:00,0.001,0.0,0.0,21.21,0.0,-2.492,3.672
1.1440000000000001,0.275,2014-01-03 00:00:00,0.0,0.0,0.0,21.214,0.0,-3.165,3.745
1.1440000000000001,0.275,2014-01-03 00:15:00,0.0,0.0,0.0,21.214,0.0,-3.165,3.745
1.1440000000000001,0.275,2014-01-03 00:30:00,0.0,0.0,0.0,21.214,0.0,-3.165,3.745
1.1440000000000001,0.275,2014-01-03 00:45:00,0.0,0.0,0.0,21.214,0.0,-3.165,3.745
1.146,0.85,2014-01-03 01:00:00,0.0,0.0,0.0,21.218,0.0,-3.537,3.816
1.146,0.85,2014-01-03 01:15:00,0.0,0.0,0.0,21.218,0.0,-3.537,3.816
1.146,0.85,2014-01-03 01:30:00,0.0,0.0,0.0,21.218,0.0,-3.537,3.816
1.146,0.85,2014-01-03 01:45:00,0.0,0.0,0.0,21.218,0.0,-3.537,3.816
1.147,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,21.222,0.0,-3.403,3.898
1.147,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,21.222,0.0,-3.403,3.898
1.147,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,21.222,0.0,-3.403,3.898
1.147,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,21.222,0.0,-3.403,3.898
1.147,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,21.224,0.0,-2.964,3.941
1.147,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,21.224,0.0,-2.964,3.941
1.147,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,21.224,0.0,-2.964,3.941
1.147,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,21.224,0.0,-2.964,3.941
1.147,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,21.222,0.0,-2.783,3.902
1.147,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,21.222,0.0,-2.783,3.902
1.147,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,21.222,0.0,-2.783,3.902
1.147,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,21.222,0.0,-2.783,3.902
1.147,0.9510000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,21.219,0.0,-2.654,4.005
1.147,0.9510000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,21.219,0.0,-2.654,4.005
1.147,0.9510000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,21.219,0.0,-2.654,4.005
1.147,0.9510000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,21.219,0.0,-2.654,4.005
1.147,0.983,2014-01-03 06:00:00,0.0,0.0,0.0,21.215,0.0,-2.541,4.125
1.147,0.983,2014-01-03 06:15:00,0.0,0.0,0.0,21.215,0.0,-2.541,4.125
1.147,0.983,2014-01-03 06:30:00,0.0,0.0,0.0,21.215,0.0,-2.541,4.125
1.147,0.983,2014-01-03 06:45:00,0.0,0.0,0.0,21.215,0.0,-2.541,4.125
1.146,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,21.21,0.0,-2.24,4.241
1.146,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,21.21,0.0,-2.24,4.241
1.146,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,21.21,0.0,-2.24,4.241
1.146,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,21.21,0.0,-2.24,4.241
1.146,0.993,2014-01-03 08:00:00,0.001,12.372,56.295,21.203,0.0,-1.569,4.277
1.146,0.993,2014-01-03 08:15:00,0.001,12.372,56.295,21.203,0.0,-1.569,4.277
1.146,0.993,2014-01-03 08:30:00,0.001,12.372,56.295,21.203,0.0,-1.569,4.277
1.146,0.993,2014-01-03 08:45:00,0.001,12.372,56.295,21.203,0.0,-1.569,4.277
1.143,0.992,2014-01-03 09:00:00,0.009000000000000001,56.4,230.207,21.187,0.0,-0.163,4.243
1.143,0.992,2014-01-03 09:15:00,0.009000000000000001,56.4,230.207,21.187,0.0,-0.163,4.243
1.143,0.992,2014-01-03 09:30:00,0.009000000000000001,56.4,230.207,21.187,0.0,-0.163,4.243
1.143,0.992,2014-01-03 09:45:00,0.009000000000000001,56.4,230.207,21.187,0.0,-0.163,4.243
1.1400000000000001,0.993,2014-01-03 10:00:00,0.03,98.226,367.593,21.119,0.001,1.162,4.118
1.1400000000000001,0.993,2014-01-03 10:15:00,0.03,98.226,367.593,21.119,0.001,1.162,4.118
1.1400000000000001,0.993,2014-01-03 10:30:00,0.03,98.226,367.593,21.119,0.001,1.162,4.118
1.1400000000000001,0.993,2014-01-03 10:45:00,0.03,98.226,367.593,21.119,0.001,1.162,4.118
1.138,0.977,2014-01-03 11:00:00,0.061,110.544,452.56,20.996,0.011,2.093,4.108
1.138,0.977,2014-01-03 11:15:00,0.061,110.544,452.56,20.996,0.011,2.093,4.108
1.138,0.977,2014-01-03 11:30:00,0.061,110.544,452.56,20.996,0.011,2.093,4.108
1.138,0.977,2014-01-03 11:45:00,0.061,110.544,452.56,20.996,0.011,2.093,4.108
1.137,0.725,2014-01-03 12:00:00,0.033,120.903,479.386,20.799,0.013000000000000001,2.479,4.161
1.137,0.725,2014-01-03 12:15:00,0.033,120.903,479.386,20.799,0.013000000000000001,2.479,4.161
1.137,0.725,2014-01-03 12:30:00,0.033,120.903,479.386,20.799,0.013000000000000001,2.479,4.161
1.137,0.725,2014-01-03 12:45:00,0.033,120.903,479.386,20.799,0.013000000000000001,2.479,4.161
1.135,0.313,2014-01-03 13:00:00,0.007,212.132,446.211,20.441,0.003,3.239,4.38
1.135,0.313,2014-01-03 13:15:00,0.007,212.132,446.211,20.441,0.003,3.239,4.38
1.135,0.313,2014-01-03 13:30:00,0.007,212.132,446.211,20.441,0.003,3.239,4.38
1.135,0.313,2014-01-03 13:45:00,0.007,212.132,446.211,20.441,0.003,3.239,4.38
1.134,0.664,2014-01-03 14:00:00,0.004,225.606,355.275,19.962,0.0,3.357,4.446
1.134,0.664,2014-01-03 14:15:00,0.004,225.606,355.275,19.962,0.0,3.357,4.446
1.134,0.664,2014-01-03 14:30:00,0.004,225.606,355.275,19.962,0.0,3.357,4.446
1.134,0.664,2014-01-03 14:45:00,0.004,225.606,355.275,19.962,0.0,3.357,4.446
1.134,0.5680000000000001,2014-01-03 15:00:00,0.012,108.086,212.792,19.703,0.0,2.386,4.259
1.134,0.5680000000000001,2014-01-03 15:15:00,0.012,108.086,212.792,19.703,0.0,2.386,4.259
1.134,0.5680000000000001,2014-01-03 15:30:00,0.012,108.086,212.792,19.703,0.0,2.386,4.259
1.134,0.5680000000000001,2014-01-03 15:45:00,0.012,108.086,212.792,19.703,0.0,2.386,4.259
1.135,0.331,2014-01-03 16:00:00,0.033,16.922,41.729,19.657,0.0,0.9420000000000001,4.0
1.135,0.331,2014-01-03 16:15:00,0.033,16.922,41.729,19.657,0.0,0.9420000000000001,4.0
1.135,0.331,2014-01-03 16:30:00,0.033,16.922,41.729,19.657,0.0,0.9420000000000001,4.0
1.135,0.331,2014-01-03 16:45:00,0.033,16.922,41.729,19.657,0.0,0.9420000000000001,4.0
1.137,0.6000000000000001,2014-01-03 17:00:00,0.061,0.0,0.0,19.66,0.001,0.679,3.725
1.137,0.6000000000000001,2014-01-03 17:15:00,0.061,0.0,0.0,19.66,0.001,0.679,3.725
1.137,0.6000000000000001,2014-01-03 17:30:00,0.061,0.0,0.0,19.66,0.001,0.679,3.725
1.137,0.6000000000000001,2014-01-03 17:45:00,0.061,0.0,0.0,19.66,0.001,0.679,3.725
1.138,0.6900000000000001,2014-01-03 18:00:00,0.107,0.0,0.0,19.68,0.003,1.029,3.5540000000000003
1.138,0.6900000000000001,2014-01-03 18:15:00,0.107,0.0,0.0,19.68,0.003,1.029,3.5540000000000003
1.138,0.6900000000000001,2014-01-03 18:30:00,0.107,0.0,0.0,19.68,0.003,1.029,3.5540000000000003
